timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-02-10T21:04:00+00:00,24.0,77.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-10T21:11:00+00:00,24.0,77.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-10T21:12:00+00:00,24.0,77.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-10T21:27:00+00:00,24.0,77.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-10T21:32:00+00:00,24.0,77.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-10T21:52:00+00:00,24.58,77.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-10T21:54:00+00:00,24.0,77.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-10T22:27:00+00:00,24.0,76.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-10T22:38:00+00:00,24.0,76.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-10T22:49:00+00:00,24.0,76.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-10T22:51:00+00:00,25.63,76.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-10T22:56:00+00:00,25.63,76.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-10T23:13:00+00:00,25.63,76.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-10T23:16:00+00:00,27.0,76.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-10T23:17:00+00:00,27.0,76.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-10T23:34:00+00:00,26.84,76.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-10T23:35:00+00:00,26.84,76.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-10T23:41:00+00:00,26.84,76.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-10T23:49:00+00:00,26.84,77.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-10T23:51:00+00:00,26.84,77.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-10T23:54:00+00:00,26.9,77.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-10T23:55:00+00:00,26.82,77.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-10T23:56:00+00:00,27.0,77.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-10T23:57:00+00:00,23.4,77.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-10T23:59:00+00:00,26.49,77.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-11T00:00:00+00:00,26.49,76.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-11T00:01:00+00:00,27.99,74.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-11T00:02:00+00:00,27.0,74.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-11T00:03:00+00:00,23.0,74.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-11T00:05:00+00:00,27.0,74.91,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-11T00:06:00+00:00,26.0,75.95,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-11T00:07:00+00:00,26.0,76.47,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-11T00:08:00+00:00,26.0,77.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-11T00:10:00+00:00,23.12,81.43,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-11T00:11:00+00:00,17.96,83.28,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-11T00:12:00+00:00,14.27,85.44,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-11T00:13:00+00:00,15.01,85.44,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-11T00:14:00+00:00,14.49,85.44,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-11T00:15:00+00:00,15.08,85.97,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-11T00:16:00+00:00,14.92,86.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-11T00:17:00+00:00,15.0,86.21,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
2026-02-11T00:18:00+00:00,14.19,86.21,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_alex_bolt|oscillating_shape|player_omar_jasika|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0027|straight_sets|third_set_unknown|underdog,0.8404,5.16,10,26.99,7,0,0,
