timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-05-05T14:48:00+00:00,93.0,7.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T15:05:00+00:00,93.0,7.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T15:06:00+00:00,93.0,7.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T15:13:00+00:00,93.0,7.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T15:15:00+00:00,93.0,7.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T15:26:00+00:00,93.0,7.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T15:31:00+00:00,93.0,7.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T15:33:00+00:00,93.0,7.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T15:38:00+00:00,93.0,7.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T15:39:00+00:00,93.0,7.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T15:40:00+00:00,95.0,7.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T15:46:00+00:00,95.0,6.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T15:48:00+00:00,95.0,6.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T15:49:00+00:00,95.0,6.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T15:52:00+00:00,95.0,6.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T15:58:00+00:00,95.0,6.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T16:00:00+00:00,95.0,6.44,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T16:02:00+00:00,95.0,6.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T16:04:00+00:00,95.0,6.7,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T16:10:00+00:00,95.0,6.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T16:11:00+00:00,95.0,6.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T16:12:00+00:00,95.0,6.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T16:13:00+00:00,95.0,6.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T16:14:00+00:00,94.0,6.12,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T16:15:00+00:00,94.0,7.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T16:16:00+00:00,94.0,6.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T16:17:00+00:00,95.0,5.6,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T16:18:00+00:00,96.23,3.87,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T16:19:00+00:00,96.23,2.98,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T16:20:00+00:00,98.0,2.29,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T16:21:00+00:00,98.0,2.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T16:22:00+00:00,98.0,2.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T16:23:00+00:00,98.0,2.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T16:24:00+00:00,98.0,1.99,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T16:25:00+00:00,98.0,3.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T16:26:00+00:00,98.0,3.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T16:27:00+00:00,98.0,3.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T16:28:00+00:00,98.0,3.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T16:29:00+00:00,98.0,2.04,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T16:30:00+00:00,98.0,3.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T16:31:00+00:00,98.0,3.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T16:32:00+00:00,98.0,3.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T16:33:00+00:00,98.0,3.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T16:34:00+00:00,98.0,2.31,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T16:35:00+00:00,98.0,3.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
2026-05-05T16:36:00+00:00,98.0,3.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|low_volatility|no_tiebreaker|opponent_courtney_john_lock|player_iiro_vasa|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_90_99|starting_price_0093|straight_sets|third_set_unknown|winner,0.179,2.0,4,6.17,0,0,0,0.0
