timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-02-12T14:49:00+00:00,30.0,71.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T15:02:00+00:00,30.0,71.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T15:05:00+00:00,30.0,72.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T15:06:00+00:00,29.0,72.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T15:19:00+00:00,29.0,72.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T15:22:00+00:00,29.0,72.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T15:23:00+00:00,29.0,72.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T15:28:00+00:00,29.0,72.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T15:30:00+00:00,29.0,71.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T15:34:00+00:00,29.0,72.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T15:36:00+00:00,29.0,72.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T15:38:00+00:00,29.0,72.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T15:39:00+00:00,29.0,71.27,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T15:47:00+00:00,29.0,71.27,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T15:49:00+00:00,29.0,72.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T15:53:00+00:00,29.0,72.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T15:56:00+00:00,29.0,72.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T16:00:00+00:00,29.0,72.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T16:20:00+00:00,29.0,72.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T16:21:00+00:00,29.0,72.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T16:26:00+00:00,27.13,72.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T16:30:00+00:00,28.0,72.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T16:40:00+00:00,28.0,72.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T16:42:00+00:00,28.0,72.68,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T16:44:00+00:00,28.0,73.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T16:45:00+00:00,28.0,73.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T16:50:00+00:00,28.0,73.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T16:57:00+00:00,28.0,73.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T16:59:00+00:00,28.0,73.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T17:01:00+00:00,28.0,73.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T17:04:00+00:00,27.0,73.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T17:06:00+00:00,27.0,73.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T17:08:00+00:00,27.0,73.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T17:12:00+00:00,27.0,73.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T17:16:00+00:00,27.0,73.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T17:22:00+00:00,27.0,73.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T17:23:00+00:00,27.0,73.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T17:24:00+00:00,27.0,72.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T17:26:00+00:00,27.0,72.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T17:31:00+00:00,27.0,73.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T17:33:00+00:00,27.0,73.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
2026-02-12T17:35:00+00:00,27.0,73.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_denis_shapovalov|oscillating_shape|player_aleksandar_kovacevic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0030|straight_sets|third_set_unknown|underdog,0.5149,7.2,18,29.0,1,0,0,
