timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-06-02T08:41:00+00:00,93.0,8.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|multi_crossed_90|no_tiebreaker|opponent_sidharth_rawat|player_edward_winter|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0080|straight_sets|third_set_unknown|winner,0.6948,5.0,5,23.0,0,0,0,0.0
2026-06-02T08:42:00+00:00,93.0,8.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|multi_crossed_90|no_tiebreaker|opponent_sidharth_rawat|player_edward_winter|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0080|straight_sets|third_set_unknown|winner,0.6948,5.0,5,23.0,0,0,0,0.0
2026-06-02T08:43:00+00:00,92.0,8.26,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|multi_crossed_90|no_tiebreaker|opponent_sidharth_rawat|player_edward_winter|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0080|straight_sets|third_set_unknown|winner,0.6948,5.0,5,23.0,0,0,0,0.0
2026-06-02T08:45:00+00:00,92.84,9.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|multi_crossed_90|no_tiebreaker|opponent_sidharth_rawat|player_edward_winter|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0080|straight_sets|third_set_unknown|winner,0.6948,5.0,5,23.0,0,0,0,0.0
2026-06-02T08:46:00+00:00,92.84,8.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|multi_crossed_90|no_tiebreaker|opponent_sidharth_rawat|player_edward_winter|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0080|straight_sets|third_set_unknown|winner,0.6948,5.0,5,23.0,0,0,0,0.0
2026-06-02T08:47:00+00:00,92.84,9.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|multi_crossed_90|no_tiebreaker|opponent_sidharth_rawat|player_edward_winter|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0080|straight_sets|third_set_unknown|winner,0.6948,5.0,5,23.0,0,0,0,0.0
2026-06-02T08:50:00+00:00,92.84,9.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|multi_crossed_90|no_tiebreaker|opponent_sidharth_rawat|player_edward_winter|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0080|straight_sets|third_set_unknown|winner,0.6948,5.0,5,23.0,0,0,0,0.0
2026-06-02T08:51:00+00:00,92.84,9.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|multi_crossed_90|no_tiebreaker|opponent_sidharth_rawat|player_edward_winter|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0080|straight_sets|third_set_unknown|winner,0.6948,5.0,5,23.0,0,0,0,0.0
2026-06-02T08:53:00+00:00,91.0,10.16,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|multi_crossed_90|no_tiebreaker|opponent_sidharth_rawat|player_edward_winter|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0080|straight_sets|third_set_unknown|winner,0.6948,5.0,5,23.0,0,0,0,0.0
2026-06-02T08:54:00+00:00,91.0,10.62,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|multi_crossed_90|no_tiebreaker|opponent_sidharth_rawat|player_edward_winter|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0080|straight_sets|third_set_unknown|winner,0.6948,5.0,5,23.0,0,0,0,0.0
