timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-03-05T05:50:00+00:00,43.0,61.0,2_sets|crossed_40|ending_bucket_40_49|ending_price_0040|first_set_winner|flat_shape|loser|low_volatility|moderate_reversals|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_luka_pavlovic|player_stefano_napolitano|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0043|straight_sets|third_set_unknown,0.3697,3.0,18,4.0,0,0,0,
2026-03-05T05:52:00+00:00,43.0,61.0,2_sets|crossed_40|ending_bucket_40_49|ending_price_0040|first_set_winner|flat_shape|loser|low_volatility|moderate_reversals|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_luka_pavlovic|player_stefano_napolitano|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0043|straight_sets|third_set_unknown,0.3697,3.0,18,4.0,0,0,0,
2026-03-05T05:54:00+00:00,43.0,61.0,2_sets|crossed_40|ending_bucket_40_49|ending_price_0040|first_set_winner|flat_shape|loser|low_volatility|moderate_reversals|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_luka_pavlovic|player_stefano_napolitano|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0043|straight_sets|third_set_unknown,0.3697,3.0,18,4.0,0,0,0,
2026-03-05T05:55:00+00:00,43.0,61.0,2_sets|crossed_40|ending_bucket_40_49|ending_price_0040|first_set_winner|flat_shape|loser|low_volatility|moderate_reversals|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_luka_pavlovic|player_stefano_napolitano|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0043|straight_sets|third_set_unknown,0.3697,3.0,18,4.0,0,0,0,
2026-03-05T05:59:00+00:00,43.0,61.0,2_sets|crossed_40|ending_bucket_40_49|ending_price_0040|first_set_winner|flat_shape|loser|low_volatility|moderate_reversals|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_luka_pavlovic|player_stefano_napolitano|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0043|straight_sets|third_set_unknown,0.3697,3.0,18,4.0,0,0,0,
2026-03-05T06:01:00+00:00,43.0,61.0,2_sets|crossed_40|ending_bucket_40_49|ending_price_0040|first_set_winner|flat_shape|loser|low_volatility|moderate_reversals|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_luka_pavlovic|player_stefano_napolitano|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0043|straight_sets|third_set_unknown,0.3697,3.0,18,4.0,0,0,0,
2026-03-05T06:02:00+00:00,43.0,61.0,2_sets|crossed_40|ending_bucket_40_49|ending_price_0040|first_set_winner|flat_shape|loser|low_volatility|moderate_reversals|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_luka_pavlovic|player_stefano_napolitano|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0043|straight_sets|third_set_unknown,0.3697,3.0,18,4.0,0,0,0,
2026-03-05T06:03:00+00:00,43.0,61.0,2_sets|crossed_40|ending_bucket_40_49|ending_price_0040|first_set_winner|flat_shape|loser|low_volatility|moderate_reversals|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_luka_pavlovic|player_stefano_napolitano|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0043|straight_sets|third_set_unknown,0.3697,3.0,18,4.0,0,0,0,
2026-03-05T06:04:00+00:00,43.0,61.0,2_sets|crossed_40|ending_bucket_40_49|ending_price_0040|first_set_winner|flat_shape|loser|low_volatility|moderate_reversals|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_luka_pavlovic|player_stefano_napolitano|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0043|straight_sets|third_set_unknown,0.3697,3.0,18,4.0,0,0,0,
2026-03-05T06:05:00+00:00,41.41,61.0,2_sets|crossed_40|ending_bucket_40_49|ending_price_0040|first_set_winner|flat_shape|loser|low_volatility|moderate_reversals|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_luka_pavlovic|player_stefano_napolitano|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0043|straight_sets|third_set_unknown,0.3697,3.0,18,4.0,0,0,0,
2026-03-05T06:06:00+00:00,43.0,61.0,2_sets|crossed_40|ending_bucket_40_49|ending_price_0040|first_set_winner|flat_shape|loser|low_volatility|moderate_reversals|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_luka_pavlovic|player_stefano_napolitano|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0043|straight_sets|third_set_unknown,0.3697,3.0,18,4.0,0,0,0,
2026-03-05T06:07:00+00:00,40.0,61.0,2_sets|crossed_40|ending_bucket_40_49|ending_price_0040|first_set_winner|flat_shape|loser|low_volatility|moderate_reversals|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_luka_pavlovic|player_stefano_napolitano|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0043|straight_sets|third_set_unknown,0.3697,3.0,18,4.0,0,0,0,
2026-03-05T06:09:00+00:00,40.0,61.0,2_sets|crossed_40|ending_bucket_40_49|ending_price_0040|first_set_winner|flat_shape|loser|low_volatility|moderate_reversals|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_luka_pavlovic|player_stefano_napolitano|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0043|straight_sets|third_set_unknown,0.3697,3.0,18,4.0,0,0,0,
2026-03-05T06:10:00+00:00,40.0,61.0,2_sets|crossed_40|ending_bucket_40_49|ending_price_0040|first_set_winner|flat_shape|loser|low_volatility|moderate_reversals|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_luka_pavlovic|player_stefano_napolitano|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0043|straight_sets|third_set_unknown,0.3697,3.0,18,4.0,0,0,0,
2026-03-05T06:11:00+00:00,41.0,61.0,2_sets|crossed_40|ending_bucket_40_49|ending_price_0040|first_set_winner|flat_shape|loser|low_volatility|moderate_reversals|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_luka_pavlovic|player_stefano_napolitano|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0043|straight_sets|third_set_unknown,0.3697,3.0,18,4.0,0,0,0,
2026-03-05T06:13:00+00:00,41.0,61.0,2_sets|crossed_40|ending_bucket_40_49|ending_price_0040|first_set_winner|flat_shape|loser|low_volatility|moderate_reversals|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_luka_pavlovic|player_stefano_napolitano|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0043|straight_sets|third_set_unknown,0.3697,3.0,18,4.0,0,0,0,
2026-03-05T06:18:00+00:00,41.0,60.0,2_sets|crossed_40|ending_bucket_40_49|ending_price_0040|first_set_winner|flat_shape|loser|low_volatility|moderate_reversals|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_luka_pavlovic|player_stefano_napolitano|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0043|straight_sets|third_set_unknown,0.3697,3.0,18,4.0,0,0,0,
2026-03-05T06:19:00+00:00,39.0,60.0,2_sets|crossed_40|ending_bucket_40_49|ending_price_0040|first_set_winner|flat_shape|loser|low_volatility|moderate_reversals|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_luka_pavlovic|player_stefano_napolitano|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0043|straight_sets|third_set_unknown,0.3697,3.0,18,4.0,0,0,0,
2026-03-05T06:23:00+00:00,39.0,60.0,2_sets|crossed_40|ending_bucket_40_49|ending_price_0040|first_set_winner|flat_shape|loser|low_volatility|moderate_reversals|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_luka_pavlovic|player_stefano_napolitano|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0043|straight_sets|third_set_unknown,0.3697,3.0,18,4.0,0,0,0,
2026-03-05T06:25:00+00:00,39.0,60.0,2_sets|crossed_40|ending_bucket_40_49|ending_price_0040|first_set_winner|flat_shape|loser|low_volatility|moderate_reversals|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_luka_pavlovic|player_stefano_napolitano|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0043|straight_sets|third_set_unknown,0.3697,3.0,18,4.0,0,0,0,
2026-03-05T06:27:00+00:00,39.0,60.0,2_sets|crossed_40|ending_bucket_40_49|ending_price_0040|first_set_winner|flat_shape|loser|low_volatility|moderate_reversals|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_luka_pavlovic|player_stefano_napolitano|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0043|straight_sets|third_set_unknown,0.3697,3.0,18,4.0,0,0,0,
2026-03-05T06:29:00+00:00,39.0,60.0,2_sets|crossed_40|ending_bucket_40_49|ending_price_0040|first_set_winner|flat_shape|loser|low_volatility|moderate_reversals|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_luka_pavlovic|player_stefano_napolitano|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0043|straight_sets|third_set_unknown,0.3697,3.0,18,4.0,0,0,0,
2026-03-05T06:30:00+00:00,41.0,60.0,2_sets|crossed_40|ending_bucket_40_49|ending_price_0040|first_set_winner|flat_shape|loser|low_volatility|moderate_reversals|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_luka_pavlovic|player_stefano_napolitano|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0043|straight_sets|third_set_unknown,0.3697,3.0,18,4.0,0,0,0,
2026-03-05T06:31:00+00:00,40.0,60.0,2_sets|crossed_40|ending_bucket_40_49|ending_price_0040|first_set_winner|flat_shape|loser|low_volatility|moderate_reversals|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_luka_pavlovic|player_stefano_napolitano|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0043|straight_sets|third_set_unknown,0.3697,3.0,18,4.0,0,0,0,
2026-03-05T06:33:00+00:00,40.0,60.0,2_sets|crossed_40|ending_bucket_40_49|ending_price_0040|first_set_winner|flat_shape|loser|low_volatility|moderate_reversals|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_luka_pavlovic|player_stefano_napolitano|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0043|straight_sets|third_set_unknown,0.3697,3.0,18,4.0,0,0,0,
2026-03-05T06:35:00+00:00,40.0,60.0,2_sets|crossed_40|ending_bucket_40_49|ending_price_0040|first_set_winner|flat_shape|loser|low_volatility|moderate_reversals|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_luka_pavlovic|player_stefano_napolitano|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0043|straight_sets|third_set_unknown,0.3697,3.0,18,4.0,0,0,0,
2026-03-05T06:38:00+00:00,40.0,60.0,2_sets|crossed_40|ending_bucket_40_49|ending_price_0040|first_set_winner|flat_shape|loser|low_volatility|moderate_reversals|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_luka_pavlovic|player_stefano_napolitano|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0043|straight_sets|third_set_unknown,0.3697,3.0,18,4.0,0,0,0,
2026-03-05T06:40:00+00:00,41.0,60.0,2_sets|crossed_40|ending_bucket_40_49|ending_price_0040|first_set_winner|flat_shape|loser|low_volatility|moderate_reversals|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_luka_pavlovic|player_stefano_napolitano|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0043|straight_sets|third_set_unknown,0.3697,3.0,18,4.0,0,0,0,
2026-03-05T06:41:00+00:00,41.0,60.0,2_sets|crossed_40|ending_bucket_40_49|ending_price_0040|first_set_winner|flat_shape|loser|low_volatility|moderate_reversals|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_luka_pavlovic|player_stefano_napolitano|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0043|straight_sets|third_set_unknown,0.3697,3.0,18,4.0,0,0,0,
2026-03-05T06:42:00+00:00,41.0,60.0,2_sets|crossed_40|ending_bucket_40_49|ending_price_0040|first_set_winner|flat_shape|loser|low_volatility|moderate_reversals|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_luka_pavlovic|player_stefano_napolitano|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0043|straight_sets|third_set_unknown,0.3697,3.0,18,4.0,0,0,0,
2026-03-05T06:43:00+00:00,41.0,60.0,2_sets|crossed_40|ending_bucket_40_49|ending_price_0040|first_set_winner|flat_shape|loser|low_volatility|moderate_reversals|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_luka_pavlovic|player_stefano_napolitano|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0043|straight_sets|third_set_unknown,0.3697,3.0,18,4.0,0,0,0,
2026-03-05T06:45:00+00:00,41.0,60.0,2_sets|crossed_40|ending_bucket_40_49|ending_price_0040|first_set_winner|flat_shape|loser|low_volatility|moderate_reversals|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_luka_pavlovic|player_stefano_napolitano|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0043|straight_sets|third_set_unknown,0.3697,3.0,18,4.0,0,0,0,
2026-03-05T06:46:00+00:00,41.0,58.5,2_sets|crossed_40|ending_bucket_40_49|ending_price_0040|first_set_winner|flat_shape|loser|low_volatility|moderate_reversals|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_luka_pavlovic|player_stefano_napolitano|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0043|straight_sets|third_set_unknown,0.3697,3.0,18,4.0,0,0,0,
2026-03-05T06:47:00+00:00,41.0,59.98,2_sets|crossed_40|ending_bucket_40_49|ending_price_0040|first_set_winner|flat_shape|loser|low_volatility|moderate_reversals|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_luka_pavlovic|player_stefano_napolitano|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0043|straight_sets|third_set_unknown,0.3697,3.0,18,4.0,0,0,0,
2026-03-05T06:48:00+00:00,41.0,60.0,2_sets|crossed_40|ending_bucket_40_49|ending_price_0040|first_set_winner|flat_shape|loser|low_volatility|moderate_reversals|multi_crossed_40|never_crossed_50|no_tiebreaker|opponent_luka_pavlovic|player_stefano_napolitano|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0043|straight_sets|third_set_unknown,0.3697,3.0,18,4.0,0,0,0,
