timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-05-07T05:16:00+00:00,83.0,19.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_ognjen_milic|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.5196,11.53,2,18.0,0,0,0,0.0
2026-05-07T05:21:00+00:00,83.0,19.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_ognjen_milic|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.5196,11.53,2,18.0,0,0,0,0.0
2026-05-07T05:23:00+00:00,83.0,19.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_ognjen_milic|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.5196,11.53,2,18.0,0,0,0,0.0
2026-05-07T05:31:00+00:00,83.0,19.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_ognjen_milic|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.5196,11.53,2,18.0,0,0,0,0.0
2026-05-07T05:39:00+00:00,83.0,19.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_ognjen_milic|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.5196,11.53,2,18.0,0,0,0,0.0
2026-05-07T06:15:00+00:00,83.0,18.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_ognjen_milic|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.5196,11.53,2,18.0,0,0,0,0.0
2026-05-07T06:16:00+00:00,83.0,18.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_ognjen_milic|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.5196,11.53,2,18.0,0,0,0,0.0
2026-05-07T06:18:00+00:00,83.0,18.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_ognjen_milic|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.5196,11.53,2,18.0,0,0,0,0.0
2026-05-07T06:28:00+00:00,83.0,18.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_ognjen_milic|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.5196,11.53,2,18.0,0,0,0,0.0
2026-05-07T06:32:00+00:00,83.0,18.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_ognjen_milic|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.5196,11.53,2,18.0,0,0,0,0.0
2026-05-07T06:36:00+00:00,83.0,18.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_ognjen_milic|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.5196,11.53,2,18.0,0,0,0,0.0
2026-05-07T06:37:00+00:00,83.0,18.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_ognjen_milic|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.5196,11.53,2,18.0,0,0,0,0.0
2026-05-07T06:39:00+00:00,83.0,18.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_ognjen_milic|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.5196,11.53,2,18.0,0,0,0,0.0
2026-05-07T06:40:00+00:00,83.0,18.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_ognjen_milic|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.5196,11.53,2,18.0,0,0,0,0.0
2026-05-07T06:48:00+00:00,83.0,18.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_ognjen_milic|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.5196,11.53,2,18.0,0,0,0,0.0
2026-05-07T06:49:00+00:00,84.0,18.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_ognjen_milic|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.5196,11.53,2,18.0,0,0,0,0.0
2026-05-07T06:50:00+00:00,84.0,18.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_ognjen_milic|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.5196,11.53,2,18.0,0,0,0,0.0
2026-05-07T07:00:00+00:00,84.0,18.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_ognjen_milic|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.5196,11.53,2,18.0,0,0,0,0.0
2026-05-07T09:01:00+00:00,95.53,4.81,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_ognjen_milic|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.5196,11.53,2,18.0,0,0,0,0.0
2026-05-07T09:02:00+00:00,97.0,4.81,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_ognjen_milic|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.5196,11.53,2,18.0,0,0,0,0.0
2026-05-07T09:03:00+00:00,97.0,3.82,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_ognjen_milic|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.5196,11.53,2,18.0,0,0,0,0.0
2026-05-07T09:04:00+00:00,97.0,4.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_ognjen_milic|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.5196,11.53,2,18.0,0,0,0,0.0
2026-05-07T09:05:00+00:00,97.0,2.6,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_ognjen_milic|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.5196,11.53,2,18.0,0,0,0,0.0
2026-05-07T09:06:00+00:00,98.0,2.67,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_ognjen_milic|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.5196,11.53,2,18.0,0,0,0,0.0
2026-05-07T09:07:00+00:00,98.0,2.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_ognjen_milic|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.5196,11.53,2,18.0,0,0,0,0.0
2026-05-07T09:08:00+00:00,98.0,3.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_ognjen_milic|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.5196,11.53,2,18.0,0,0,0,0.0
2026-05-07T09:09:00+00:00,97.64,2.97,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_ognjen_milic|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.5196,11.53,2,18.0,0,0,0,0.0
2026-05-07T09:10:00+00:00,97.64,3.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_ognjen_milic|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.5196,11.53,2,18.0,0,0,0,0.0
2026-05-07T09:11:00+00:00,97.0,3.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_ognjen_milic|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.5196,11.53,2,18.0,0,0,0,0.0
2026-05-07T09:12:00+00:00,98.95,2.14,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_ognjen_milic|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.5196,11.53,2,18.0,0,0,0,0.0
2026-05-07T09:13:00+00:00,99.0,3.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_ognjen_milic|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.5196,11.53,2,18.0,0,0,0,0.0
2026-05-07T09:14:00+00:00,98.0,3.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_ognjen_milic|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.5196,11.53,2,18.0,0,0,0,0.0
2026-05-07T09:15:00+00:00,98.0,3.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_ognjen_milic|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.5196,11.53,2,18.0,0,0,0,0.0
2026-05-07T09:17:00+00:00,98.0,3.09,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_ognjen_milic|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.5196,11.53,2,18.0,0,0,0,0.0
2026-05-07T09:18:00+00:00,99.0,2.77,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_ognjen_milic|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.5196,11.53,2,18.0,0,0,0,0.0
2026-05-07T09:19:00+00:00,99.0,1.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_ognjen_milic|player_yunchaokete_bu|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.5196,11.53,2,18.0,0,0,0,0.0
