timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2025-09-30T21:29:00+00:00,96.0,6.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_learner_tien|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.182,6.0,23,9.0,0,0,0,0.0
2025-09-30T21:33:00+00:00,96.0,6.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_learner_tien|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.182,6.0,23,9.0,0,0,0,0.0
2025-09-30T21:36:00+00:00,96.0,6.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_learner_tien|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.182,6.0,23,9.0,0,0,0,0.0
2025-09-30T21:37:00+00:00,95.0,6.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_learner_tien|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.182,6.0,23,9.0,0,0,0,0.0
2025-09-30T21:38:00+00:00,95.0,6.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_learner_tien|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.182,6.0,23,9.0,0,0,0,0.0
2025-09-30T21:39:00+00:00,95.0,6.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_learner_tien|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.182,6.0,23,9.0,0,0,0,0.0
2025-09-30T21:40:00+00:00,95.0,6.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_learner_tien|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.182,6.0,23,9.0,0,0,0,0.0
2025-09-30T21:44:00+00:00,95.0,6.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_learner_tien|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.182,6.0,23,9.0,0,0,0,0.0
2025-09-30T21:45:00+00:00,96.0,6.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_learner_tien|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.182,6.0,23,9.0,0,0,0,0.0
2025-09-30T21:52:00+00:00,95.0,6.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_learner_tien|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.182,6.0,23,9.0,0,0,0,0.0
2025-09-30T21:53:00+00:00,95.0,6.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_learner_tien|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.182,6.0,23,9.0,0,0,0,0.0
2025-09-30T21:56:00+00:00,95.0,6.33,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_learner_tien|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.182,6.0,23,9.0,0,0,0,0.0
2025-09-30T21:57:00+00:00,95.0,6.33,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_learner_tien|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.182,6.0,23,9.0,0,0,0,0.0
2025-09-30T22:01:00+00:00,95.0,7.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_learner_tien|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.182,6.0,23,9.0,0,0,0,0.0
2025-09-30T22:06:00+00:00,95.0,7.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_learner_tien|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.182,6.0,23,9.0,0,0,0,0.0
2025-09-30T22:07:00+00:00,94.0,7.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_learner_tien|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.182,6.0,23,9.0,0,0,0,0.0
2025-09-30T22:09:00+00:00,94.0,7.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_learner_tien|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.182,6.0,23,9.0,0,0,0,0.0
2025-09-30T22:13:00+00:00,94.0,7.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_learner_tien|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.182,6.0,23,9.0,0,0,0,0.0
2025-09-30T22:16:00+00:00,94.2,7.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_learner_tien|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.182,6.0,23,9.0,0,0,0,0.0
2025-09-30T22:18:00+00:00,94.2,7.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_learner_tien|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.182,6.0,23,9.0,0,0,0,0.0
2025-09-30T22:23:00+00:00,94.2,7.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_learner_tien|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.182,6.0,23,9.0,0,0,0,0.0
2025-09-30T22:24:00+00:00,94.0,7.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_learner_tien|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.182,6.0,23,9.0,0,0,0,0.0
2025-09-30T22:25:00+00:00,94.0,7.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_learner_tien|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.182,6.0,23,9.0,0,0,0,0.0
2025-09-30T22:26:00+00:00,94.0,7.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_learner_tien|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.182,6.0,23,9.0,0,0,0,0.0
2025-09-30T22:27:00+00:00,94.0,7.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_learner_tien|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.182,6.0,23,9.0,0,0,0,0.0
2025-09-30T22:29:00+00:00,94.0,7.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_learner_tien|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.182,6.0,23,9.0,0,0,0,0.0
2025-09-30T22:31:00+00:00,93.0,7.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_learner_tien|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.182,6.0,23,9.0,0,0,0,0.0
2025-09-30T22:35:00+00:00,94.0,7.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_learner_tien|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.182,6.0,23,9.0,0,0,0,0.0
2025-09-30T22:37:00+00:00,94.0,7.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_learner_tien|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.182,6.0,23,9.0,0,0,0,0.0
2025-09-30T22:43:00+00:00,94.78,7.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_learner_tien|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.182,6.0,23,9.0,0,0,0,0.0
2025-09-30T22:45:00+00:00,94.0,7.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_learner_tien|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.182,6.0,23,9.0,0,0,0,0.0
2025-09-30T22:48:00+00:00,94.0,7.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_learner_tien|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.182,6.0,23,9.0,0,0,0,0.0
2025-09-30T22:49:00+00:00,94.0,7.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_learner_tien|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.182,6.0,23,9.0,0,0,0,0.0
2025-09-30T22:53:00+00:00,94.0,7.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_learner_tien|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.182,6.0,23,9.0,0,0,0,0.0
2025-09-30T22:56:00+00:00,94.0,7.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_learner_tien|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.182,6.0,23,9.0,0,0,0,0.0
2025-09-30T23:02:00+00:00,94.0,7.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_learner_tien|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.182,6.0,23,9.0,0,0,0,0.0
2025-09-30T23:04:00+00:00,94.0,7.0,2_sets|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_learner_tien|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.182,6.0,23,9.0,0,0,0,0.0
