timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2025-09-25T02:14:00+00:00,17.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0005|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|never_crossed_50|no_tiebreaker|opponent_alejandro_davidovich_fokina|player_camilo_ugo_carabelli|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0023|straight_sets|third_set_unknown,0.8458,12.7,9,20.0,0,0,0,
2025-09-25T02:46:00+00:00,17.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0005|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|never_crossed_50|no_tiebreaker|opponent_alejandro_davidovich_fokina|player_camilo_ugo_carabelli|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0023|straight_sets|third_set_unknown,0.8458,12.7,9,20.0,0,0,0,
2025-09-25T03:12:00+00:00,16.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0005|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|never_crossed_50|no_tiebreaker|opponent_alejandro_davidovich_fokina|player_camilo_ugo_carabelli|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0023|straight_sets|third_set_unknown,0.8458,12.7,9,20.0,0,0,0,
2025-09-25T03:40:00+00:00,17.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0005|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|never_crossed_50|no_tiebreaker|opponent_alejandro_davidovich_fokina|player_camilo_ugo_carabelli|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0023|straight_sets|third_set_unknown,0.8458,12.7,9,20.0,0,0,0,
2025-09-25T04:54:00+00:00,17.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0005|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|never_crossed_50|no_tiebreaker|opponent_alejandro_davidovich_fokina|player_camilo_ugo_carabelli|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0023|straight_sets|third_set_unknown,0.8458,12.7,9,20.0,0,0,0,
2025-09-25T05:03:00+00:00,16.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0005|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|never_crossed_50|no_tiebreaker|opponent_alejandro_davidovich_fokina|player_camilo_ugo_carabelli|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0023|straight_sets|third_set_unknown,0.8458,12.7,9,20.0,0,0,0,
2025-09-25T05:04:00+00:00,17.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0005|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|never_crossed_50|no_tiebreaker|opponent_alejandro_davidovich_fokina|player_camilo_ugo_carabelli|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0023|straight_sets|third_set_unknown,0.8458,12.7,9,20.0,0,0,0,
2025-09-25T05:09:00+00:00,17.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0005|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|never_crossed_50|no_tiebreaker|opponent_alejandro_davidovich_fokina|player_camilo_ugo_carabelli|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0023|straight_sets|third_set_unknown,0.8458,12.7,9,20.0,0,0,0,
2025-09-25T05:19:00+00:00,17.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0005|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|never_crossed_50|no_tiebreaker|opponent_alejandro_davidovich_fokina|player_camilo_ugo_carabelli|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0023|straight_sets|third_set_unknown,0.8458,12.7,9,20.0,0,0,0,
2025-09-25T05:47:00+00:00,17.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0005|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|never_crossed_50|no_tiebreaker|opponent_alejandro_davidovich_fokina|player_camilo_ugo_carabelli|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0023|straight_sets|third_set_unknown,0.8458,12.7,9,20.0,0,0,0,
2025-09-25T05:52:00+00:00,17.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0005|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|never_crossed_50|no_tiebreaker|opponent_alejandro_davidovich_fokina|player_camilo_ugo_carabelli|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0023|straight_sets|third_set_unknown,0.8458,12.7,9,20.0,0,0,0,
2025-09-25T06:13:00+00:00,17.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0005|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|never_crossed_50|no_tiebreaker|opponent_alejandro_davidovich_fokina|player_camilo_ugo_carabelli|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0023|straight_sets|third_set_unknown,0.8458,12.7,9,20.0,0,0,0,
2025-09-25T06:20:00+00:00,17.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0005|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|never_crossed_50|no_tiebreaker|opponent_alejandro_davidovich_fokina|player_camilo_ugo_carabelli|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0023|straight_sets|third_set_unknown,0.8458,12.7,9,20.0,0,0,0,
2025-09-25T06:23:00+00:00,16.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0005|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|never_crossed_50|no_tiebreaker|opponent_alejandro_davidovich_fokina|player_camilo_ugo_carabelli|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0023|straight_sets|third_set_unknown,0.8458,12.7,9,20.0,0,0,0,
2025-09-25T06:27:00+00:00,15.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0005|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|never_crossed_50|no_tiebreaker|opponent_alejandro_davidovich_fokina|player_camilo_ugo_carabelli|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0023|straight_sets|third_set_unknown,0.8458,12.7,9,20.0,0,0,0,
2025-09-25T06:32:00+00:00,16.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0005|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|never_crossed_50|no_tiebreaker|opponent_alejandro_davidovich_fokina|player_camilo_ugo_carabelli|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0023|straight_sets|third_set_unknown,0.8458,12.7,9,20.0,0,0,0,
2025-09-25T06:34:00+00:00,16.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0005|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|never_crossed_50|no_tiebreaker|opponent_alejandro_davidovich_fokina|player_camilo_ugo_carabelli|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0023|straight_sets|third_set_unknown,0.8458,12.7,9,20.0,0,0,0,
2025-09-25T06:55:00+00:00,16.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0005|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|never_crossed_50|no_tiebreaker|opponent_alejandro_davidovich_fokina|player_camilo_ugo_carabelli|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0023|straight_sets|third_set_unknown,0.8458,12.7,9,20.0,0,0,0,
2025-09-25T09:01:00+00:00,16.0,88.01,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0005|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|never_crossed_50|no_tiebreaker|opponent_alejandro_davidovich_fokina|player_camilo_ugo_carabelli|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0023|straight_sets|third_set_unknown,0.8458,12.7,9,20.0,0,0,0,
2025-09-25T09:03:00+00:00,16.0,95.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0005|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|never_crossed_50|no_tiebreaker|opponent_alejandro_davidovich_fokina|player_camilo_ugo_carabelli|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0023|straight_sets|third_set_unknown,0.8458,12.7,9,20.0,0,0,0,
2025-09-25T09:08:00+00:00,3.3,95.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0005|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|never_crossed_50|no_tiebreaker|opponent_alejandro_davidovich_fokina|player_camilo_ugo_carabelli|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0023|straight_sets|third_set_unknown,0.8458,12.7,9,20.0,0,0,0,
2025-09-25T09:09:00+00:00,3.0,95.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0005|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|never_crossed_50|no_tiebreaker|opponent_alejandro_davidovich_fokina|player_camilo_ugo_carabelli|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0023|straight_sets|third_set_unknown,0.8458,12.7,9,20.0,0,0,0,
2025-09-25T09:11:00+00:00,3.0,96.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0005|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|never_crossed_50|no_tiebreaker|opponent_alejandro_davidovich_fokina|player_camilo_ugo_carabelli|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0023|straight_sets|third_set_unknown,0.8458,12.7,9,20.0,0,0,0,
2025-09-25T09:12:00+00:00,3.0,96.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0005|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|never_crossed_50|no_tiebreaker|opponent_alejandro_davidovich_fokina|player_camilo_ugo_carabelli|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0023|straight_sets|third_set_unknown,0.8458,12.7,9,20.0,0,0,0,
2025-09-25T09:36:00+00:00,5.45,96.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0005|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|medium_range|medium_single_move|never_crossed_50|no_tiebreaker|opponent_alejandro_davidovich_fokina|player_camilo_ugo_carabelli|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0023|straight_sets|third_set_unknown,0.8458,12.7,9,20.0,0,0,0,
