timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-01-08T06:41:00+00:00,72.0,29.0,2_sets|crossed_70|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0071|favorite|first_set_loser|low_volatility|moderate_reversals|multi_crossed_70|multi_crossed_75|opponent_michael_mmoh|oscillating_shape|player_karen_khachanov|second_set_loser|set_1_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|tiebreaker|winner,0.6794,5.97,17,11.72,0,0,4,0.0
2026-01-08T06:42:00+00:00,73.0,29.0,2_sets|crossed_70|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0071|favorite|first_set_loser|low_volatility|moderate_reversals|multi_crossed_70|multi_crossed_75|opponent_michael_mmoh|oscillating_shape|player_karen_khachanov|second_set_loser|set_1_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|tiebreaker|winner,0.6794,5.97,17,11.72,0,0,4,0.0
2026-01-08T06:44:00+00:00,73.0,29.0,2_sets|crossed_70|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0071|favorite|first_set_loser|low_volatility|moderate_reversals|multi_crossed_70|multi_crossed_75|opponent_michael_mmoh|oscillating_shape|player_karen_khachanov|second_set_loser|set_1_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|tiebreaker|winner,0.6794,5.97,17,11.72,0,0,4,0.0
2026-01-08T06:45:00+00:00,72.0,29.0,2_sets|crossed_70|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0071|favorite|first_set_loser|low_volatility|moderate_reversals|multi_crossed_70|multi_crossed_75|opponent_michael_mmoh|oscillating_shape|player_karen_khachanov|second_set_loser|set_1_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|tiebreaker|winner,0.6794,5.97,17,11.72,0,0,4,0.0
2026-01-08T06:49:00+00:00,72.0,29.0,2_sets|crossed_70|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0071|favorite|first_set_loser|low_volatility|moderate_reversals|multi_crossed_70|multi_crossed_75|opponent_michael_mmoh|oscillating_shape|player_karen_khachanov|second_set_loser|set_1_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|tiebreaker|winner,0.6794,5.97,17,11.72,0,0,4,0.0
2026-01-08T06:50:00+00:00,71.0,29.0,2_sets|crossed_70|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0071|favorite|first_set_loser|low_volatility|moderate_reversals|multi_crossed_70|multi_crossed_75|opponent_michael_mmoh|oscillating_shape|player_karen_khachanov|second_set_loser|set_1_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|tiebreaker|winner,0.6794,5.97,17,11.72,0,0,4,0.0
2026-01-08T06:51:00+00:00,73.0,29.0,2_sets|crossed_70|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0071|favorite|first_set_loser|low_volatility|moderate_reversals|multi_crossed_70|multi_crossed_75|opponent_michael_mmoh|oscillating_shape|player_karen_khachanov|second_set_loser|set_1_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|tiebreaker|winner,0.6794,5.97,17,11.72,0,0,4,0.0
2026-01-08T06:54:00+00:00,73.0,28.0,2_sets|crossed_70|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0071|favorite|first_set_loser|low_volatility|moderate_reversals|multi_crossed_70|multi_crossed_75|opponent_michael_mmoh|oscillating_shape|player_karen_khachanov|second_set_loser|set_1_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|tiebreaker|winner,0.6794,5.97,17,11.72,0,0,4,0.0
2026-01-08T06:55:00+00:00,73.0,28.0,2_sets|crossed_70|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0071|favorite|first_set_loser|low_volatility|moderate_reversals|multi_crossed_70|multi_crossed_75|opponent_michael_mmoh|oscillating_shape|player_karen_khachanov|second_set_loser|set_1_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|tiebreaker|winner,0.6794,5.97,17,11.72,0,0,4,0.0
2026-01-08T06:56:00+00:00,73.0,28.97,2_sets|crossed_70|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0071|favorite|first_set_loser|low_volatility|moderate_reversals|multi_crossed_70|multi_crossed_75|opponent_michael_mmoh|oscillating_shape|player_karen_khachanov|second_set_loser|set_1_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|tiebreaker|winner,0.6794,5.97,17,11.72,0,0,4,0.0
2026-01-08T06:57:00+00:00,73.0,29.61,2_sets|crossed_70|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0071|favorite|first_set_loser|low_volatility|moderate_reversals|multi_crossed_70|multi_crossed_75|opponent_michael_mmoh|oscillating_shape|player_karen_khachanov|second_set_loser|set_1_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|tiebreaker|winner,0.6794,5.97,17,11.72,0,0,4,0.0
2026-01-08T06:58:00+00:00,73.0,29.0,2_sets|crossed_70|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0071|favorite|first_set_loser|low_volatility|moderate_reversals|multi_crossed_70|multi_crossed_75|opponent_michael_mmoh|oscillating_shape|player_karen_khachanov|second_set_loser|set_1_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|tiebreaker|winner,0.6794,5.97,17,11.72,0,0,4,0.0
2026-01-08T06:59:00+00:00,73.0,29.0,2_sets|crossed_70|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0071|favorite|first_set_loser|low_volatility|moderate_reversals|multi_crossed_70|multi_crossed_75|opponent_michael_mmoh|oscillating_shape|player_karen_khachanov|second_set_loser|set_1_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|tiebreaker|winner,0.6794,5.97,17,11.72,0,0,4,0.0
2026-01-08T07:00:00+00:00,73.0,30.0,2_sets|crossed_70|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0071|favorite|first_set_loser|low_volatility|moderate_reversals|multi_crossed_70|multi_crossed_75|opponent_michael_mmoh|oscillating_shape|player_karen_khachanov|second_set_loser|set_1_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|tiebreaker|winner,0.6794,5.97,17,11.72,0,0,4,0.0
2026-01-08T07:01:00+00:00,73.0,29.0,2_sets|crossed_70|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0071|favorite|first_set_loser|low_volatility|moderate_reversals|multi_crossed_70|multi_crossed_75|opponent_michael_mmoh|oscillating_shape|player_karen_khachanov|second_set_loser|set_1_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|tiebreaker|winner,0.6794,5.97,17,11.72,0,0,4,0.0
2026-01-08T07:05:00+00:00,73.0,29.0,2_sets|crossed_70|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0071|favorite|first_set_loser|low_volatility|moderate_reversals|multi_crossed_70|multi_crossed_75|opponent_michael_mmoh|oscillating_shape|player_karen_khachanov|second_set_loser|set_1_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|tiebreaker|winner,0.6794,5.97,17,11.72,0,0,4,0.0
2026-01-08T07:06:00+00:00,73.0,29.0,2_sets|crossed_70|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0071|favorite|first_set_loser|low_volatility|moderate_reversals|multi_crossed_70|multi_crossed_75|opponent_michael_mmoh|oscillating_shape|player_karen_khachanov|second_set_loser|set_1_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|tiebreaker|winner,0.6794,5.97,17,11.72,0,0,4,0.0
2026-01-08T07:07:00+00:00,73.0,29.0,2_sets|crossed_70|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0071|favorite|first_set_loser|low_volatility|moderate_reversals|multi_crossed_70|multi_crossed_75|opponent_michael_mmoh|oscillating_shape|player_karen_khachanov|second_set_loser|set_1_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|tiebreaker|winner,0.6794,5.97,17,11.72,0,0,4,0.0
2026-01-08T07:08:00+00:00,73.0,27.96,2_sets|crossed_70|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0071|favorite|first_set_loser|low_volatility|moderate_reversals|multi_crossed_70|multi_crossed_75|opponent_michael_mmoh|oscillating_shape|player_karen_khachanov|second_set_loser|set_1_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|tiebreaker|winner,0.6794,5.97,17,11.72,0,0,4,0.0
2026-01-08T07:09:00+00:00,73.0,27.96,2_sets|crossed_70|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0071|favorite|first_set_loser|low_volatility|moderate_reversals|multi_crossed_70|multi_crossed_75|opponent_michael_mmoh|oscillating_shape|player_karen_khachanov|second_set_loser|set_1_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|tiebreaker|winner,0.6794,5.97,17,11.72,0,0,4,0.0
2026-01-08T07:10:00+00:00,72.4,29.0,2_sets|crossed_70|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0071|favorite|first_set_loser|low_volatility|moderate_reversals|multi_crossed_70|multi_crossed_75|opponent_michael_mmoh|oscillating_shape|player_karen_khachanov|second_set_loser|set_1_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|tiebreaker|winner,0.6794,5.97,17,11.72,0,0,4,0.0
2026-01-08T07:11:00+00:00,72.4,30.0,2_sets|crossed_70|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0071|favorite|first_set_loser|low_volatility|moderate_reversals|multi_crossed_70|multi_crossed_75|opponent_michael_mmoh|oscillating_shape|player_karen_khachanov|second_set_loser|set_1_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|tiebreaker|winner,0.6794,5.97,17,11.72,0,0,4,0.0
2026-01-08T07:12:00+00:00,73.0,30.0,2_sets|crossed_70|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0071|favorite|first_set_loser|low_volatility|moderate_reversals|multi_crossed_70|multi_crossed_75|opponent_michael_mmoh|oscillating_shape|player_karen_khachanov|second_set_loser|set_1_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|tiebreaker|winner,0.6794,5.97,17,11.72,0,0,4,0.0
2026-01-08T07:13:00+00:00,73.0,30.0,2_sets|crossed_70|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0071|favorite|first_set_loser|low_volatility|moderate_reversals|multi_crossed_70|multi_crossed_75|opponent_michael_mmoh|oscillating_shape|player_karen_khachanov|second_set_loser|set_1_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|tiebreaker|winner,0.6794,5.97,17,11.72,0,0,4,0.0
2026-01-08T07:14:00+00:00,73.0,30.0,2_sets|crossed_70|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0071|favorite|first_set_loser|low_volatility|moderate_reversals|multi_crossed_70|multi_crossed_75|opponent_michael_mmoh|oscillating_shape|player_karen_khachanov|second_set_loser|set_1_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|tiebreaker|winner,0.6794,5.97,17,11.72,0,0,4,0.0
2026-01-08T07:15:00+00:00,73.0,29.0,2_sets|crossed_70|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0071|favorite|first_set_loser|low_volatility|moderate_reversals|multi_crossed_70|multi_crossed_75|opponent_michael_mmoh|oscillating_shape|player_karen_khachanov|second_set_loser|set_1_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|tiebreaker|winner,0.6794,5.97,17,11.72,0,0,4,0.0
2026-01-08T07:16:00+00:00,73.0,29.0,2_sets|crossed_70|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0071|favorite|first_set_loser|low_volatility|moderate_reversals|multi_crossed_70|multi_crossed_75|opponent_michael_mmoh|oscillating_shape|player_karen_khachanov|second_set_loser|set_1_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|tiebreaker|winner,0.6794,5.97,17,11.72,0,0,4,0.0
2026-01-08T07:17:00+00:00,73.0,29.0,2_sets|crossed_70|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0071|favorite|first_set_loser|low_volatility|moderate_reversals|multi_crossed_70|multi_crossed_75|opponent_michael_mmoh|oscillating_shape|player_karen_khachanov|second_set_loser|set_1_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|tiebreaker|winner,0.6794,5.97,17,11.72,0,0,4,0.0
2026-01-08T07:18:00+00:00,73.0,29.0,2_sets|crossed_70|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0071|favorite|first_set_loser|low_volatility|moderate_reversals|multi_crossed_70|multi_crossed_75|opponent_michael_mmoh|oscillating_shape|player_karen_khachanov|second_set_loser|set_1_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|tiebreaker|winner,0.6794,5.97,17,11.72,0,0,4,0.0
2026-01-08T07:19:00+00:00,73.0,29.0,2_sets|crossed_70|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0071|favorite|first_set_loser|low_volatility|moderate_reversals|multi_crossed_70|multi_crossed_75|opponent_michael_mmoh|oscillating_shape|player_karen_khachanov|second_set_loser|set_1_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|tiebreaker|winner,0.6794,5.97,17,11.72,0,0,4,0.0
2026-01-08T07:20:00+00:00,73.0,29.0,2_sets|crossed_70|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0071|favorite|first_set_loser|low_volatility|moderate_reversals|multi_crossed_70|multi_crossed_75|opponent_michael_mmoh|oscillating_shape|player_karen_khachanov|second_set_loser|set_1_tiebreaker|set_2_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|tiebreaker|winner,0.6794,5.97,17,11.72,0,0,4,0.0
