timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-05-18T13:00:00+00:00,83.0,17.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:02:00+00:00,81.0,20.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:03:00+00:00,81.0,19.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:04:00+00:00,82.0,19.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:05:00+00:00,82.0,19.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:06:00+00:00,83.0,17.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:07:00+00:00,83.0,18.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:08:00+00:00,83.73,18.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:09:00+00:00,83.73,19.85,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:11:00+00:00,80.0,19.85,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:13:00+00:00,80.0,18.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:14:00+00:00,82.0,17.42,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:15:00+00:00,85.07,14.46,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:16:00+00:00,88.5,12.13,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:17:00+00:00,84.0,15.38,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:18:00+00:00,84.0,17.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:19:00+00:00,84.97,14.67,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:20:00+00:00,89.0,11.26,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:21:00+00:00,89.0,10.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:22:00+00:00,88.0,11.74,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:23:00+00:00,87.0,14.46,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:24:00+00:00,82.0,14.46,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:25:00+00:00,82.0,14.46,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:26:00+00:00,83.0,16.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:27:00+00:00,83.98,16.75,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:28:00+00:00,88.0,16.75,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:29:00+00:00,89.04,9.81,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:30:00+00:00,91.72,9.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:31:00+00:00,92.0,7.98,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:33:00+00:00,91.0,9.01,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:34:00+00:00,88.59,11.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:35:00+00:00,91.98,8.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:36:00+00:00,93.0,8.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:37:00+00:00,93.0,8.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:39:00+00:00,94.0,8.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:40:00+00:00,93.79,7.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:41:00+00:00,96.0,7.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:42:00+00:00,96.0,6.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:43:00+00:00,97.0,3.49,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:45:00+00:00,97.0,3.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:46:00+00:00,98.0,3.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
2026-05-18T13:47:00+00:00,99.0,1.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_volatility|moderate_reversals|multi_crossed_90|no_tiebreaker|opponent_tuncay_duran|oscillating_shape|player_franco_agamenone|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.1582,5.0,13,19.0,0,0,0,0.0
