timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2025-07-24T04:27:00+00:00,57.0,45.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T04:28:00+00:00,57.0,45.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T04:29:00+00:00,57.6,46.52,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T04:30:00+00:00,57.6,49.98,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T04:31:00+00:00,58.0,49.98,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T04:32:00+00:00,58.0,47.29,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T04:33:00+00:00,58.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T04:35:00+00:00,56.0,45.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T04:36:00+00:00,56.0,45.97,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T04:37:00+00:00,56.4,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T04:38:00+00:00,57.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T04:39:00+00:00,57.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T04:40:00+00:00,57.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T04:41:00+00:00,57.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T04:42:00+00:00,58.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T04:43:00+00:00,58.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T04:45:00+00:00,58.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T04:47:00+00:00,58.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T04:48:00+00:00,58.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T04:49:00+00:00,58.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T04:51:00+00:00,58.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T04:53:00+00:00,57.0,45.94,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T04:55:00+00:00,57.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T04:58:00+00:00,57.0,45.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T05:00:00+00:00,58.0,45.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T05:01:00+00:00,58.0,45.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T05:02:00+00:00,58.0,44.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T05:04:00+00:00,58.0,44.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T05:09:00+00:00,58.0,44.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T05:11:00+00:00,58.0,44.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T05:12:00+00:00,58.0,44.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T05:15:00+00:00,58.0,44.92,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T05:16:00+00:00,58.0,45.64,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T05:19:00+00:00,58.0,44.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T05:22:00+00:00,58.0,44.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T05:23:00+00:00,58.0,44.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T05:24:00+00:00,58.0,46.99,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T05:25:00+00:00,58.0,48.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T05:26:00+00:00,57.27,48.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T05:27:00+00:00,58.0,48.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T05:31:00+00:00,59.68,47.01,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T05:32:00+00:00,59.68,47.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T05:33:00+00:00,59.68,47.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T05:34:00+00:00,59.68,47.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T05:37:00+00:00,59.68,47.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T05:38:00+00:00,58.0,47.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T05:41:00+00:00,58.0,47.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T05:46:00+00:00,58.0,47.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T05:47:00+00:00,58.0,47.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T05:52:00+00:00,58.0,47.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T05:54:00+00:00,58.0,47.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T05:56:00+00:00,58.0,47.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T05:57:00+00:00,58.0,47.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T06:01:00+00:00,58.0,47.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
2025-07-24T06:04:00+00:00,58.0,47.0,3_sets|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0059|favorite|first_set_loser|loser|low_volatility|moderate_reversals|no_tiebreaker|opponent_arthur_rinderknech|oscillating_shape|player_yannick_hanfmann|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,0.276,2.31,16,5.63,0,0,0,0.0
