timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2025-07-22T02:10:00+00:00,62.08,39.0,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
2025-07-22T02:26:00+00:00,62.01,39.0,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
2025-07-22T02:34:00+00:00,62.89,39.0,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
2025-07-22T02:43:00+00:00,62.89,39.0,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
2025-07-22T02:47:00+00:00,62.0,39.0,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
2025-07-22T02:48:00+00:00,62.0,39.12,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
2025-07-22T02:50:00+00:00,62.0,39.12,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
2025-07-22T02:52:00+00:00,62.0,39.12,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
2025-07-22T02:53:00+00:00,62.0,39.0,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
2025-07-22T02:59:00+00:00,62.0,39.0,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
2025-07-22T03:00:00+00:00,63.0,39.0,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
2025-07-22T03:01:00+00:00,62.0,39.0,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
2025-07-22T03:03:00+00:00,62.0,39.0,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
2025-07-22T03:17:00+00:00,62.0,39.0,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
2025-07-22T03:26:00+00:00,62.0,39.0,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
2025-07-22T03:28:00+00:00,63.0,39.0,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
2025-07-22T03:29:00+00:00,63.0,39.0,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
2025-07-22T03:34:00+00:00,63.0,39.0,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
2025-07-22T03:43:00+00:00,61.68,39.0,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
2025-07-22T03:45:00+00:00,59.0,39.0,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
2025-07-22T03:48:00+00:00,63.0,39.0,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
2025-07-22T03:49:00+00:00,63.0,39.0,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
2025-07-22T03:52:00+00:00,63.0,39.0,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
2025-07-22T04:01:00+00:00,63.0,39.0,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
2025-07-22T04:05:00+00:00,63.0,39.0,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
2025-07-22T04:06:00+00:00,63.0,39.0,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
2025-07-22T04:08:00+00:00,63.7,38.0,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
2025-07-22T04:09:00+00:00,64.0,38.0,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
2025-07-22T04:10:00+00:00,64.0,38.0,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
2025-07-22T04:12:00+00:00,64.0,38.0,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
2025-07-22T04:15:00+00:00,64.0,38.0,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
2025-07-22T04:16:00+00:00,64.0,38.0,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
2025-07-22T04:22:00+00:00,64.0,38.0,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
2025-07-22T04:23:00+00:00,64.9,38.0,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
2025-07-22T04:25:00+00:00,65.0,37.0,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
2025-07-22T04:26:00+00:00,65.0,37.0,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
2025-07-22T04:28:00+00:00,65.0,37.0,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
2025-07-22T04:29:00+00:00,64.0,37.0,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
2025-07-22T04:31:00+00:00,64.0,37.0,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
2025-07-22T04:34:00+00:00,64.0,37.0,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
2025-07-22T04:35:00+00:00,64.0,37.0,3_sets|crossed_50|crossed_60|early_cross_50|ending_bucket_50_59|ending_price_0050|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|loser|low_volatility|multi_crossed_60|no_tiebreaker|opponent_botic_van_de_zandschulp|player_nicolas_jarry|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|starting_bucket_60_69|starting_price_0062|third_set_loser|three_set_match,0.3759,17.42,7,18.42,0,1,0,0.0
