timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-03-30T14:11:00+00:00,89.0,13.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-30T15:02:00+00:00,89.0,13.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-30T15:08:00+00:00,89.0,13.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-30T16:39:00+00:00,89.0,11.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-30T16:40:00+00:00,89.0,11.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-30T17:46:00+00:00,90.0,11.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-30T19:09:00+00:00,90.0,11.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-30T19:10:00+00:00,90.0,12.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-30T19:38:00+00:00,90.0,12.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-30T20:02:00+00:00,90.0,12.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-30T21:02:00+00:00,90.0,12.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-30T21:13:00+00:00,90.0,12.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-30T21:37:00+00:00,90.0,12.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-30T21:43:00+00:00,90.0,12.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-30T21:49:00+00:00,90.0,12.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-30T22:14:00+00:00,90.0,11.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-30T22:40:00+00:00,89.0,11.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-30T22:43:00+00:00,89.0,11.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-30T22:50:00+00:00,89.0,11.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-30T22:58:00+00:00,89.0,11.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-30T23:23:00+00:00,89.0,11.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-30T23:27:00+00:00,89.0,11.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-30T23:32:00+00:00,89.0,11.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-30T23:36:00+00:00,89.0,11.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-30T23:40:00+00:00,89.0,11.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-30T23:45:00+00:00,89.0,10.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-30T23:46:00+00:00,89.0,10.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-30T23:52:00+00:00,89.0,11.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-30T23:54:00+00:00,89.0,11.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-31T00:01:00+00:00,88.0,11.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-31T00:02:00+00:00,88.0,11.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-31T00:03:00+00:00,88.0,11.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-31T00:06:00+00:00,89.0,11.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-31T00:19:00+00:00,89.0,11.43,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-31T00:22:00+00:00,89.0,12.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-31T00:25:00+00:00,89.0,12.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-31T00:26:00+00:00,89.0,12.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-31T00:27:00+00:00,89.0,12.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-31T00:28:00+00:00,89.0,12.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-31T00:33:00+00:00,89.0,11.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-31T00:34:00+00:00,89.0,11.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-31T00:35:00+00:00,89.0,11.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-31T00:37:00+00:00,89.0,11.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
2026-03-31T00:38:00+00:00,89.0,12.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0098|first_set_winner|heavy_favorite|low_volatility|moderate_reversals|no_tiebreaker|opponent_alan_fernando_rubio_fierros|oscillating_shape|player_james_duckworth|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0084|straight_sets|third_set_unknown|winner,0.4366,4.0,14,15.0,0,0,0,0.0
