timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-04-24T05:11:00+00:00,98.0,3.0,3_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|low_volatility|moderate_reversals|multi_crossed_90|opponent_benjamin_bonzi|oscillating_shape|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|third_set_winner|three_set_match|tiebreaker|winner,0.5212,7.87,19,17.48,0,0,0,0.0
2026-04-24T05:14:00+00:00,98.0,3.0,3_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|low_volatility|moderate_reversals|multi_crossed_90|opponent_benjamin_bonzi|oscillating_shape|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|third_set_winner|three_set_match|tiebreaker|winner,0.5212,7.87,19,17.48,0,0,0,0.0
2026-04-24T05:16:00+00:00,98.0,3.0,3_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|low_volatility|moderate_reversals|multi_crossed_90|opponent_benjamin_bonzi|oscillating_shape|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|third_set_winner|three_set_match|tiebreaker|winner,0.5212,7.87,19,17.48,0,0,0,0.0
2026-04-24T05:32:00+00:00,98.0,3.0,3_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|low_volatility|moderate_reversals|multi_crossed_90|opponent_benjamin_bonzi|oscillating_shape|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|third_set_winner|three_set_match|tiebreaker|winner,0.5212,7.87,19,17.48,0,0,0,0.0
2026-04-24T05:41:00+00:00,98.0,3.0,3_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|low_volatility|moderate_reversals|multi_crossed_90|opponent_benjamin_bonzi|oscillating_shape|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|third_set_winner|three_set_match|tiebreaker|winner,0.5212,7.87,19,17.48,0,0,0,0.0
2026-04-24T05:48:00+00:00,98.0,3.0,3_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|low_volatility|moderate_reversals|multi_crossed_90|opponent_benjamin_bonzi|oscillating_shape|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|third_set_winner|three_set_match|tiebreaker|winner,0.5212,7.87,19,17.48,0,0,0,0.0
2026-04-24T05:59:00+00:00,98.0,3.0,3_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|low_volatility|moderate_reversals|multi_crossed_90|opponent_benjamin_bonzi|oscillating_shape|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|third_set_winner|three_set_match|tiebreaker|winner,0.5212,7.87,19,17.48,0,0,0,0.0
2026-04-24T06:04:00+00:00,98.0,3.0,3_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|low_volatility|moderate_reversals|multi_crossed_90|opponent_benjamin_bonzi|oscillating_shape|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|third_set_winner|three_set_match|tiebreaker|winner,0.5212,7.87,19,17.48,0,0,0,0.0
2026-04-24T06:16:00+00:00,98.0,3.0,3_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|low_volatility|moderate_reversals|multi_crossed_90|opponent_benjamin_bonzi|oscillating_shape|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|third_set_winner|three_set_match|tiebreaker|winner,0.5212,7.87,19,17.48,0,0,0,0.0
2026-04-24T06:19:00+00:00,98.0,3.0,3_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|low_volatility|moderate_reversals|multi_crossed_90|opponent_benjamin_bonzi|oscillating_shape|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|third_set_winner|three_set_match|tiebreaker|winner,0.5212,7.87,19,17.48,0,0,0,0.0
2026-04-24T06:25:00+00:00,98.0,3.0,3_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|low_volatility|moderate_reversals|multi_crossed_90|opponent_benjamin_bonzi|oscillating_shape|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|third_set_winner|three_set_match|tiebreaker|winner,0.5212,7.87,19,17.48,0,0,0,0.0
2026-04-24T06:29:00+00:00,98.0,3.0,3_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|low_volatility|moderate_reversals|multi_crossed_90|opponent_benjamin_bonzi|oscillating_shape|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|third_set_winner|three_set_match|tiebreaker|winner,0.5212,7.87,19,17.48,0,0,0,0.0
2026-04-24T06:30:00+00:00,98.0,3.0,3_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|low_volatility|moderate_reversals|multi_crossed_90|opponent_benjamin_bonzi|oscillating_shape|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|third_set_winner|three_set_match|tiebreaker|winner,0.5212,7.87,19,17.48,0,0,0,0.0
2026-04-24T06:34:00+00:00,98.0,3.0,3_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|low_volatility|moderate_reversals|multi_crossed_90|opponent_benjamin_bonzi|oscillating_shape|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|third_set_winner|three_set_match|tiebreaker|winner,0.5212,7.87,19,17.48,0,0,0,0.0
2026-04-24T06:36:00+00:00,98.0,3.0,3_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|low_volatility|moderate_reversals|multi_crossed_90|opponent_benjamin_bonzi|oscillating_shape|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|third_set_winner|three_set_match|tiebreaker|winner,0.5212,7.87,19,17.48,0,0,0,0.0
2026-04-24T06:38:00+00:00,98.0,3.0,3_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|low_volatility|moderate_reversals|multi_crossed_90|opponent_benjamin_bonzi|oscillating_shape|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|third_set_winner|three_set_match|tiebreaker|winner,0.5212,7.87,19,17.48,0,0,0,0.0
2026-04-24T06:52:00+00:00,98.0,3.0,3_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|low_volatility|moderate_reversals|multi_crossed_90|opponent_benjamin_bonzi|oscillating_shape|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|third_set_winner|three_set_match|tiebreaker|winner,0.5212,7.87,19,17.48,0,0,0,0.0
2026-04-24T06:55:00+00:00,98.0,4.0,3_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|low_volatility|moderate_reversals|multi_crossed_90|opponent_benjamin_bonzi|oscillating_shape|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|third_set_winner|three_set_match|tiebreaker|winner,0.5212,7.87,19,17.48,0,0,0,0.0
2026-04-24T07:04:00+00:00,97.0,4.0,3_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|low_volatility|moderate_reversals|multi_crossed_90|opponent_benjamin_bonzi|oscillating_shape|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|third_set_winner|three_set_match|tiebreaker|winner,0.5212,7.87,19,17.48,0,0,0,0.0
2026-04-24T07:09:00+00:00,98.0,4.0,3_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|low_volatility|moderate_reversals|multi_crossed_90|opponent_benjamin_bonzi|oscillating_shape|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|third_set_winner|three_set_match|tiebreaker|winner,0.5212,7.87,19,17.48,0,0,0,0.0
2026-04-24T07:22:00+00:00,98.0,4.0,3_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|low_volatility|moderate_reversals|multi_crossed_90|opponent_benjamin_bonzi|oscillating_shape|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|third_set_winner|three_set_match|tiebreaker|winner,0.5212,7.87,19,17.48,0,0,0,0.0
2026-04-24T07:38:00+00:00,98.0,4.0,3_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|low_volatility|moderate_reversals|multi_crossed_90|opponent_benjamin_bonzi|oscillating_shape|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|third_set_winner|three_set_match|tiebreaker|winner,0.5212,7.87,19,17.48,0,0,0,0.0
2026-04-24T07:50:00+00:00,98.0,2.0,3_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|low_volatility|moderate_reversals|multi_crossed_90|opponent_benjamin_bonzi|oscillating_shape|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|third_set_winner|three_set_match|tiebreaker|winner,0.5212,7.87,19,17.48,0,0,0,0.0
2026-04-24T07:56:00+00:00,98.0,3.0,3_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|low_volatility|moderate_reversals|multi_crossed_90|opponent_benjamin_bonzi|oscillating_shape|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|third_set_winner|three_set_match|tiebreaker|winner,0.5212,7.87,19,17.48,0,0,0,0.0
2026-04-24T07:58:00+00:00,98.0,3.0,3_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|low_volatility|moderate_reversals|multi_crossed_90|opponent_benjamin_bonzi|oscillating_shape|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|third_set_winner|three_set_match|tiebreaker|winner,0.5212,7.87,19,17.48,0,0,0,0.0
2026-04-24T08:02:00+00:00,99.0,3.0,3_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|low_volatility|moderate_reversals|multi_crossed_90|opponent_benjamin_bonzi|oscillating_shape|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|third_set_winner|three_set_match|tiebreaker|winner,0.5212,7.87,19,17.48,0,0,0,0.0
2026-04-24T08:24:00+00:00,99.0,3.0,3_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|low_volatility|moderate_reversals|multi_crossed_90|opponent_benjamin_bonzi|oscillating_shape|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|third_set_winner|three_set_match|tiebreaker|winner,0.5212,7.87,19,17.48,0,0,0,0.0
2026-04-24T09:19:00+00:00,99.0,3.0,3_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|low_volatility|moderate_reversals|multi_crossed_90|opponent_benjamin_bonzi|oscillating_shape|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|third_set_winner|three_set_match|tiebreaker|winner,0.5212,7.87,19,17.48,0,0,0,0.0
2026-04-24T09:23:00+00:00,99.0,3.0,3_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|low_volatility|moderate_reversals|multi_crossed_90|opponent_benjamin_bonzi|oscillating_shape|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|third_set_winner|three_set_match|tiebreaker|winner,0.5212,7.87,19,17.48,0,0,0,0.0
2026-04-24T09:30:00+00:00,99.0,3.0,3_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|low_volatility|moderate_reversals|multi_crossed_90|opponent_benjamin_bonzi|oscillating_shape|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|third_set_winner|three_set_match|tiebreaker|winner,0.5212,7.87,19,17.48,0,0,0,0.0
2026-04-24T10:06:00+00:00,99.0,3.0,3_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|low_volatility|moderate_reversals|multi_crossed_90|opponent_benjamin_bonzi|oscillating_shape|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|third_set_winner|three_set_match|tiebreaker|winner,0.5212,7.87,19,17.48,0,0,0,0.0
2026-04-24T10:15:00+00:00,99.0,3.0,3_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|low_volatility|moderate_reversals|multi_crossed_90|opponent_benjamin_bonzi|oscillating_shape|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|third_set_winner|three_set_match|tiebreaker|winner,0.5212,7.87,19,17.48,0,0,0,0.0
2026-04-24T11:07:00+00:00,99.0,3.0,3_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|low_volatility|moderate_reversals|multi_crossed_90|opponent_benjamin_bonzi|oscillating_shape|player_jannik_sinner|resolved_near_100|second_set_winner|set_1_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|third_set_winner|three_set_match|tiebreaker|winner,0.5212,7.87,19,17.48,0,0,0,0.0
