timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-05-28T06:54:00+00:00,21.0,81.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_robert_strombachs|player_guillaume_dalmasso|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.42,9.0,4,19.46,0,0,0,
2026-05-28T09:01:00+00:00,19.0,93.46,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_robert_strombachs|player_guillaume_dalmasso|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.42,9.0,4,19.46,0,0,0,
2026-05-28T09:02:00+00:00,10.0,94.52,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_robert_strombachs|player_guillaume_dalmasso|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.42,9.0,4,19.46,0,0,0,
2026-05-28T09:03:00+00:00,9.44,92.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_robert_strombachs|player_guillaume_dalmasso|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.42,9.0,4,19.46,0,0,0,
2026-05-28T09:04:00+00:00,10.0,92.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_robert_strombachs|player_guillaume_dalmasso|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.42,9.0,4,19.46,0,0,0,
2026-05-28T09:05:00+00:00,10.0,92.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_robert_strombachs|player_guillaume_dalmasso|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.42,9.0,4,19.46,0,0,0,
2026-05-28T09:06:00+00:00,9.0,91.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_robert_strombachs|player_guillaume_dalmasso|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.42,9.0,4,19.46,0,0,0,
2026-05-28T09:07:00+00:00,8.92,93.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_robert_strombachs|player_guillaume_dalmasso|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.42,9.0,4,19.46,0,0,0,
2026-05-28T09:08:00+00:00,9.64,92.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_robert_strombachs|player_guillaume_dalmasso|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.42,9.0,4,19.46,0,0,0,
2026-05-28T09:09:00+00:00,10.0,92.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_robert_strombachs|player_guillaume_dalmasso|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.42,9.0,4,19.46,0,0,0,
2026-05-28T09:10:00+00:00,9.0,91.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_robert_strombachs|player_guillaume_dalmasso|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.42,9.0,4,19.46,0,0,0,
2026-05-28T09:11:00+00:00,3.66,97.66,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_robert_strombachs|player_guillaume_dalmasso|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.42,9.0,4,19.46,0,0,0,
2026-05-28T09:12:00+00:00,2.75,98.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_robert_strombachs|player_guillaume_dalmasso|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.42,9.0,4,19.46,0,0,0,
2026-05-28T09:13:00+00:00,1.95,98.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_robert_strombachs|player_guillaume_dalmasso|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.42,9.0,4,19.46,0,0,0,
2026-05-28T09:14:00+00:00,3.0,98.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_robert_strombachs|player_guillaume_dalmasso|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.42,9.0,4,19.46,0,0,0,
2026-05-28T09:15:00+00:00,3.95,98.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_robert_strombachs|player_guillaume_dalmasso|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.42,9.0,4,19.46,0,0,0,
2026-05-28T09:16:00+00:00,1.67,98.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_robert_strombachs|player_guillaume_dalmasso|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.42,9.0,4,19.46,0,0,0,
2026-05-28T09:17:00+00:00,3.0,98.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_robert_strombachs|player_guillaume_dalmasso|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.42,9.0,4,19.46,0,0,0,
2026-05-28T09:18:00+00:00,1.54,99.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0002|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_robert_strombachs|player_guillaume_dalmasso|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0021|straight_sets|third_set_unknown,0.42,9.0,4,19.46,0,0,0,
