timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2025-07-18T04:20:00+00:00,46.0,56.0,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T04:29:00+00:00,46.0,56.0,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T04:33:00+00:00,46.0,56.0,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T04:35:00+00:00,46.0,56.0,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T04:53:00+00:00,46.0,56.0,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T04:56:00+00:00,46.0,56.0,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T05:01:00+00:00,46.0,56.0,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T05:09:00+00:00,46.0,56.0,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T05:12:00+00:00,46.0,56.0,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T05:15:00+00:00,46.0,56.0,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T05:16:00+00:00,46.0,56.0,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T05:17:00+00:00,46.0,56.0,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T05:20:00+00:00,46.0,56.0,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T05:24:00+00:00,46.0,56.0,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T05:26:00+00:00,46.0,56.0,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T05:30:00+00:00,46.0,56.0,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T05:35:00+00:00,46.0,56.0,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T05:40:00+00:00,46.0,56.0,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T05:46:00+00:00,46.0,56.0,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T05:59:00+00:00,46.0,56.0,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T06:03:00+00:00,46.0,56.0,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T06:08:00+00:00,46.0,56.0,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T06:09:00+00:00,46.0,56.0,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T06:15:00+00:00,46.0,56.0,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T06:28:00+00:00,46.0,56.0,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T06:32:00+00:00,46.0,56.0,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T06:36:00+00:00,46.0,56.0,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T06:37:00+00:00,46.0,55.98,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T06:38:00+00:00,47.0,55.98,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T06:41:00+00:00,46.72,55.98,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T06:42:00+00:00,46.72,55.0,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T06:43:00+00:00,46.72,55.0,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T06:44:00+00:00,46.72,56.0,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T06:45:00+00:00,46.0,56.0,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T06:48:00+00:00,46.0,56.0,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T06:50:00+00:00,46.0,56.0,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T06:51:00+00:00,46.0,56.0,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T06:53:00+00:00,46.0,56.0,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T06:54:00+00:00,46.0,56.0,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T06:59:00+00:00,46.0,56.0,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T07:00:00+00:00,46.0,56.0,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
2025-07-18T12:01:00+00:00,46.0,65.0,3_sets|ending_bucket_40_49|ending_price_0046|first_set_loser|flat_shape|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|player_roman_andres_burruchaga|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0046|third_set_loser|three_set_match,0.0392,1.0,0,1.0,0,0,0,
