timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-03-05T07:14:00+00:00,74.0,28.0,2_sets|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0074|favorite|few_reversals|first_set_winner|flat_shape|low_volatility|no_tiebreaker|opponent_calvin_hemery|player_arthur_gea|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|winner,0.186,2.0,3,3.0,0,0,1,0.0
2026-03-05T07:15:00+00:00,74.0,28.0,2_sets|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0074|favorite|few_reversals|first_set_winner|flat_shape|low_volatility|no_tiebreaker|opponent_calvin_hemery|player_arthur_gea|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|winner,0.186,2.0,3,3.0,0,0,1,0.0
2026-03-05T07:20:00+00:00,74.0,26.03,2_sets|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0074|favorite|few_reversals|first_set_winner|flat_shape|low_volatility|no_tiebreaker|opponent_calvin_hemery|player_arthur_gea|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|winner,0.186,2.0,3,3.0,0,0,1,0.0
2026-03-05T07:27:00+00:00,74.0,27.0,2_sets|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0074|favorite|few_reversals|first_set_winner|flat_shape|low_volatility|no_tiebreaker|opponent_calvin_hemery|player_arthur_gea|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|winner,0.186,2.0,3,3.0,0,0,1,0.0
2026-03-05T07:28:00+00:00,74.84,27.0,2_sets|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0074|favorite|few_reversals|first_set_winner|flat_shape|low_volatility|no_tiebreaker|opponent_calvin_hemery|player_arthur_gea|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|winner,0.186,2.0,3,3.0,0,0,1,0.0
2026-03-05T07:29:00+00:00,74.94,27.0,2_sets|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0074|favorite|few_reversals|first_set_winner|flat_shape|low_volatility|no_tiebreaker|opponent_calvin_hemery|player_arthur_gea|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|winner,0.186,2.0,3,3.0,0,0,1,0.0
2026-03-05T07:30:00+00:00,75.0,27.0,2_sets|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0074|favorite|few_reversals|first_set_winner|flat_shape|low_volatility|no_tiebreaker|opponent_calvin_hemery|player_arthur_gea|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|winner,0.186,2.0,3,3.0,0,0,1,0.0
2026-03-05T07:32:00+00:00,75.0,27.0,2_sets|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0074|favorite|few_reversals|first_set_winner|flat_shape|low_volatility|no_tiebreaker|opponent_calvin_hemery|player_arthur_gea|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|winner,0.186,2.0,3,3.0,0,0,1,0.0
2026-03-05T07:34:00+00:00,75.0,27.0,2_sets|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0074|favorite|few_reversals|first_set_winner|flat_shape|low_volatility|no_tiebreaker|opponent_calvin_hemery|player_arthur_gea|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|winner,0.186,2.0,3,3.0,0,0,1,0.0
2026-03-05T07:35:00+00:00,75.0,27.0,2_sets|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0074|favorite|few_reversals|first_set_winner|flat_shape|low_volatility|no_tiebreaker|opponent_calvin_hemery|player_arthur_gea|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|winner,0.186,2.0,3,3.0,0,0,1,0.0
2026-03-05T07:36:00+00:00,75.0,27.0,2_sets|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0074|favorite|few_reversals|first_set_winner|flat_shape|low_volatility|no_tiebreaker|opponent_calvin_hemery|player_arthur_gea|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|winner,0.186,2.0,3,3.0,0,0,1,0.0
2026-03-05T07:38:00+00:00,75.0,27.0,2_sets|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0074|favorite|few_reversals|first_set_winner|flat_shape|low_volatility|no_tiebreaker|opponent_calvin_hemery|player_arthur_gea|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|winner,0.186,2.0,3,3.0,0,0,1,0.0
2026-03-05T07:40:00+00:00,75.0,27.0,2_sets|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0074|favorite|few_reversals|first_set_winner|flat_shape|low_volatility|no_tiebreaker|opponent_calvin_hemery|player_arthur_gea|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|winner,0.186,2.0,3,3.0,0,0,1,0.0
2026-03-05T07:41:00+00:00,75.0,27.0,2_sets|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0074|favorite|few_reversals|first_set_winner|flat_shape|low_volatility|no_tiebreaker|opponent_calvin_hemery|player_arthur_gea|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|winner,0.186,2.0,3,3.0,0,0,1,0.0
2026-03-05T07:42:00+00:00,74.0,27.0,2_sets|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0074|favorite|few_reversals|first_set_winner|flat_shape|low_volatility|no_tiebreaker|opponent_calvin_hemery|player_arthur_gea|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|winner,0.186,2.0,3,3.0,0,0,1,0.0
2026-03-05T07:44:00+00:00,74.0,27.0,2_sets|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0074|favorite|few_reversals|first_set_winner|flat_shape|low_volatility|no_tiebreaker|opponent_calvin_hemery|player_arthur_gea|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|winner,0.186,2.0,3,3.0,0,0,1,0.0
2026-03-05T07:45:00+00:00,74.0,27.0,2_sets|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0074|favorite|few_reversals|first_set_winner|flat_shape|low_volatility|no_tiebreaker|opponent_calvin_hemery|player_arthur_gea|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|winner,0.186,2.0,3,3.0,0,0,1,0.0
2026-03-05T07:46:00+00:00,74.0,26.0,2_sets|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0074|favorite|few_reversals|first_set_winner|flat_shape|low_volatility|no_tiebreaker|opponent_calvin_hemery|player_arthur_gea|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|winner,0.186,2.0,3,3.0,0,0,1,0.0
2026-03-05T07:47:00+00:00,74.0,27.0,2_sets|crossed_75|early_cross_50|ending_bucket_70_79|ending_price_0074|favorite|few_reversals|first_set_winner|flat_shape|low_volatility|no_tiebreaker|opponent_calvin_hemery|player_arthur_gea|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|winner,0.186,2.0,3,3.0,0,0,1,0.0
