timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2025-07-16T04:48:00+00:00,39.0,63.0,3_sets|crossed_40|ending_bucket_40_49|ending_price_0041|first_set_loser|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_kamil_majchrzak|player_ignacio_buse|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_30_39|starting_price_0039|third_set_winner|three_set_match|underdog,0.2357,3.25,1,5.25,0,0,0,
2025-07-16T04:50:00+00:00,39.0,63.0,3_sets|crossed_40|ending_bucket_40_49|ending_price_0041|first_set_loser|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_kamil_majchrzak|player_ignacio_buse|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_30_39|starting_price_0039|third_set_winner|three_set_match|underdog,0.2357,3.25,1,5.25,0,0,0,
2025-07-16T04:53:00+00:00,39.0,63.0,3_sets|crossed_40|ending_bucket_40_49|ending_price_0041|first_set_loser|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_kamil_majchrzak|player_ignacio_buse|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_30_39|starting_price_0039|third_set_winner|three_set_match|underdog,0.2357,3.25,1,5.25,0,0,0,
2025-07-16T04:59:00+00:00,39.0,63.0,3_sets|crossed_40|ending_bucket_40_49|ending_price_0041|first_set_loser|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_kamil_majchrzak|player_ignacio_buse|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_30_39|starting_price_0039|third_set_winner|three_set_match|underdog,0.2357,3.25,1,5.25,0,0,0,
2025-07-16T05:01:00+00:00,39.0,63.0,3_sets|crossed_40|ending_bucket_40_49|ending_price_0041|first_set_loser|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_kamil_majchrzak|player_ignacio_buse|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_30_39|starting_price_0039|third_set_winner|three_set_match|underdog,0.2357,3.25,1,5.25,0,0,0,
2025-07-16T05:02:00+00:00,39.0,63.0,3_sets|crossed_40|ending_bucket_40_49|ending_price_0041|first_set_loser|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_kamil_majchrzak|player_ignacio_buse|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_30_39|starting_price_0039|third_set_winner|three_set_match|underdog,0.2357,3.25,1,5.25,0,0,0,
2025-07-16T05:20:00+00:00,36.0,63.0,3_sets|crossed_40|ending_bucket_40_49|ending_price_0041|first_set_loser|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_kamil_majchrzak|player_ignacio_buse|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_30_39|starting_price_0039|third_set_winner|three_set_match|underdog,0.2357,3.25,1,5.25,0,0,0,
2025-07-16T05:31:00+00:00,36.0,63.0,3_sets|crossed_40|ending_bucket_40_49|ending_price_0041|first_set_loser|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_kamil_majchrzak|player_ignacio_buse|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_30_39|starting_price_0039|third_set_winner|three_set_match|underdog,0.2357,3.25,1,5.25,0,0,0,
2025-07-16T05:38:00+00:00,36.0,63.0,3_sets|crossed_40|ending_bucket_40_49|ending_price_0041|first_set_loser|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_kamil_majchrzak|player_ignacio_buse|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_30_39|starting_price_0039|third_set_winner|three_set_match|underdog,0.2357,3.25,1,5.25,0,0,0,
2025-07-16T05:51:00+00:00,36.0,63.0,3_sets|crossed_40|ending_bucket_40_49|ending_price_0041|first_set_loser|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_kamil_majchrzak|player_ignacio_buse|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_30_39|starting_price_0039|third_set_winner|three_set_match|underdog,0.2357,3.25,1,5.25,0,0,0,
2025-07-16T05:57:00+00:00,36.0,63.0,3_sets|crossed_40|ending_bucket_40_49|ending_price_0041|first_set_loser|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_kamil_majchrzak|player_ignacio_buse|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_30_39|starting_price_0039|third_set_winner|three_set_match|underdog,0.2357,3.25,1,5.25,0,0,0,
2025-07-16T06:14:00+00:00,36.0,63.0,3_sets|crossed_40|ending_bucket_40_49|ending_price_0041|first_set_loser|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_kamil_majchrzak|player_ignacio_buse|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_30_39|starting_price_0039|third_set_winner|three_set_match|underdog,0.2357,3.25,1,5.25,0,0,0,
2025-07-16T06:31:00+00:00,36.0,65.0,3_sets|crossed_40|ending_bucket_40_49|ending_price_0041|first_set_loser|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_kamil_majchrzak|player_ignacio_buse|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_30_39|starting_price_0039|third_set_winner|three_set_match|underdog,0.2357,3.25,1,5.25,0,0,0,
2025-07-16T06:37:00+00:00,36.0,65.0,3_sets|crossed_40|ending_bucket_40_49|ending_price_0041|first_set_loser|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_kamil_majchrzak|player_ignacio_buse|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_30_39|starting_price_0039|third_set_winner|three_set_match|underdog,0.2357,3.25,1,5.25,0,0,0,
2025-07-16T06:44:00+00:00,36.0,65.0,3_sets|crossed_40|ending_bucket_40_49|ending_price_0041|first_set_loser|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_kamil_majchrzak|player_ignacio_buse|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_30_39|starting_price_0039|third_set_winner|three_set_match|underdog,0.2357,3.25,1,5.25,0,0,0,
2025-07-16T06:57:00+00:00,36.0,65.0,3_sets|crossed_40|ending_bucket_40_49|ending_price_0041|first_set_loser|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_kamil_majchrzak|player_ignacio_buse|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_30_39|starting_price_0039|third_set_winner|three_set_match|underdog,0.2357,3.25,1,5.25,0,0,0,
2025-07-16T06:58:00+00:00,36.02,65.0,3_sets|crossed_40|ending_bucket_40_49|ending_price_0041|first_set_loser|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_kamil_majchrzak|player_ignacio_buse|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_30_39|starting_price_0039|third_set_winner|three_set_match|underdog,0.2357,3.25,1,5.25,0,0,0,
2025-07-16T06:59:00+00:00,37.0,65.0,3_sets|crossed_40|ending_bucket_40_49|ending_price_0041|first_set_loser|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_kamil_majchrzak|player_ignacio_buse|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_30_39|starting_price_0039|third_set_winner|three_set_match|underdog,0.2357,3.25,1,5.25,0,0,0,
2025-07-16T07:00:00+00:00,38.0,65.0,3_sets|crossed_40|ending_bucket_40_49|ending_price_0041|first_set_loser|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_kamil_majchrzak|player_ignacio_buse|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_30_39|starting_price_0039|third_set_winner|three_set_match|underdog,0.2357,3.25,1,5.25,0,0,0,
2025-07-16T12:01:00+00:00,41.25,60.0,3_sets|crossed_40|ending_bucket_40_49|ending_price_0041|first_set_loser|loser|low_reversal_count|low_volatility|never_crossed_50|no_tiebreaker|opponent_kamil_majchrzak|player_ignacio_buse|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_range|small_single_move|smooth_trend_shape|starting_bucket_30_39|starting_price_0039|third_set_winner|three_set_match|underdog,0.2357,3.25,1,5.25,0,0,0,
