timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2025-07-18T04:20:00+00:00,56.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T04:29:00+00:00,56.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T04:33:00+00:00,56.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T04:35:00+00:00,56.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T04:53:00+00:00,56.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T04:56:00+00:00,56.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T05:01:00+00:00,56.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T05:09:00+00:00,56.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T05:12:00+00:00,56.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T05:15:00+00:00,56.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T05:16:00+00:00,56.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T05:17:00+00:00,56.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T05:20:00+00:00,56.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T05:24:00+00:00,56.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T05:26:00+00:00,56.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T05:30:00+00:00,56.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T05:35:00+00:00,56.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T05:40:00+00:00,56.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T05:46:00+00:00,56.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T05:59:00+00:00,56.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T06:03:00+00:00,56.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T06:08:00+00:00,56.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T06:09:00+00:00,56.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T06:15:00+00:00,56.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T06:28:00+00:00,56.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T06:32:00+00:00,56.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T06:36:00+00:00,56.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T06:37:00+00:00,55.98,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T06:38:00+00:00,55.98,47.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T06:41:00+00:00,55.98,46.72,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T06:42:00+00:00,55.0,46.72,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T06:43:00+00:00,55.0,46.72,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T06:44:00+00:00,56.0,46.72,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T06:45:00+00:00,56.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T06:48:00+00:00,56.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T06:50:00+00:00,56.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T06:51:00+00:00,56.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T06:53:00+00:00,56.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T06:54:00+00:00,56.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T06:59:00+00:00,56.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T07:00:00+00:00,56.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
2025-07-18T12:01:00+00:00,65.0,46.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0065|first_set_winner|low_reversal_count|low_volatility|medium_single_move|no_tiebreaker|opponent_roman_andres_burruchaga|player_ignacio_buse|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|smooth_trend_shape|starting_bucket_50_59|starting_price_0056|third_set_winner|three_set_match|winner,0.2182,9.0,0,10.0,0,0,0,0.0
