timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-02-26T11:07:00+00:00,17.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T11:13:00+00:00,17.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T11:21:00+00:00,17.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T11:26:00+00:00,17.0,84.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T11:34:00+00:00,17.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T11:36:00+00:00,17.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T12:09:00+00:00,17.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T12:14:00+00:00,16.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T12:23:00+00:00,16.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T12:31:00+00:00,16.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T12:39:00+00:00,16.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T12:41:00+00:00,16.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T12:50:00+00:00,16.0,84.07,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T12:52:00+00:00,16.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T12:53:00+00:00,16.0,84.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T13:04:00+00:00,16.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T13:08:00+00:00,16.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T13:09:00+00:00,16.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T13:22:00+00:00,16.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T13:32:00+00:00,16.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T13:51:00+00:00,15.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T13:55:00+00:00,16.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T13:58:00+00:00,16.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T13:59:00+00:00,16.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T14:03:00+00:00,16.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T14:09:00+00:00,15.85,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T14:14:00+00:00,16.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T14:16:00+00:00,16.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T14:18:00+00:00,15.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T14:21:00+00:00,16.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T14:23:00+00:00,16.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T14:24:00+00:00,16.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T14:27:00+00:00,16.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T14:28:00+00:00,16.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T14:32:00+00:00,16.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T14:34:00+00:00,16.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T14:38:00+00:00,16.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T14:45:00+00:00,16.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T14:53:00+00:00,16.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T14:56:00+00:00,16.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T15:00:00+00:00,16.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T15:08:00+00:00,16.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
2026-02-26T15:10:00+00:00,16.0,85.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|highly_oscillating_shape|loser|low_volatility|many_reversals|medium_range|never_crossed_50|no_tiebreaker|opponent_francisco_cerundolo|player_elmer_moller|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3255,5.71,22,21.0,0,0,0,
