timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-04-28T09:20:00+00:00,89.0,10.05,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_loser|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_dan_added|player_alexander_shevchenko|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.7111,3.0,6,18.0,0,0,0,0.0
2026-04-28T09:21:00+00:00,89.0,9.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_loser|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_dan_added|player_alexander_shevchenko|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.7111,3.0,6,18.0,0,0,0,0.0
2026-04-28T09:22:00+00:00,92.0,9.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_loser|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_dan_added|player_alexander_shevchenko|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.7111,3.0,6,18.0,0,0,0,0.0
2026-04-28T09:28:00+00:00,92.0,10.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_loser|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_dan_added|player_alexander_shevchenko|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.7111,3.0,6,18.0,0,0,0,0.0
2026-04-28T09:32:00+00:00,92.0,8.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_loser|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_dan_added|player_alexander_shevchenko|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.7111,3.0,6,18.0,0,0,0,0.0
2026-04-28T09:33:00+00:00,93.0,8.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_loser|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_dan_added|player_alexander_shevchenko|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.7111,3.0,6,18.0,0,0,0,0.0
2026-04-28T09:34:00+00:00,91.0,8.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_loser|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_dan_added|player_alexander_shevchenko|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.7111,3.0,6,18.0,0,0,0,0.0
2026-04-28T09:37:00+00:00,93.0,8.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_loser|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_dan_added|player_alexander_shevchenko|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.7111,3.0,6,18.0,0,0,0,0.0
2026-04-28T09:39:00+00:00,94.0,8.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_loser|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_dan_added|player_alexander_shevchenko|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.7111,3.0,6,18.0,0,0,0,0.0
2026-04-28T09:40:00+00:00,95.0,5.12,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_loser|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_dan_added|player_alexander_shevchenko|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.7111,3.0,6,18.0,0,0,0,0.0
2026-04-28T09:43:00+00:00,96.0,5.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_loser|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_dan_added|player_alexander_shevchenko|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.7111,3.0,6,18.0,0,0,0,0.0
2026-04-28T09:44:00+00:00,96.0,4.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_loser|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_dan_added|player_alexander_shevchenko|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.7111,3.0,6,18.0,0,0,0,0.0
2026-04-28T09:45:00+00:00,96.0,4.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_loser|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_dan_added|player_alexander_shevchenko|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.7111,3.0,6,18.0,0,0,0,0.0
2026-04-28T09:46:00+00:00,97.0,3.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_loser|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_dan_added|player_alexander_shevchenko|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.7111,3.0,6,18.0,0,0,0,0.0
2026-04-28T09:47:00+00:00,98.0,2.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_loser|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_dan_added|player_alexander_shevchenko|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.7111,3.0,6,18.0,0,0,0,0.0
2026-04-28T09:48:00+00:00,99.0,2.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_loser|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_dan_added|player_alexander_shevchenko|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.7111,3.0,6,18.0,0,0,0,0.0
2026-04-28T09:49:00+00:00,99.0,1.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_loser|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_dan_added|player_alexander_shevchenko|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.7111,3.0,6,18.0,0,0,0,0.0
2026-04-28T09:50:00+00:00,98.13,2.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_loser|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_dan_added|player_alexander_shevchenko|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.7111,3.0,6,18.0,0,0,0,0.0
2026-04-28T09:52:00+00:00,97.0,3.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_loser|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_dan_added|player_alexander_shevchenko|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.7111,3.0,6,18.0,0,0,0,0.0
2026-04-28T09:54:00+00:00,95.0,5.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_loser|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_dan_added|player_alexander_shevchenko|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.7111,3.0,6,18.0,0,0,0,0.0
2026-04-28T09:55:00+00:00,95.0,5.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_loser|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_dan_added|player_alexander_shevchenko|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.7111,3.0,6,18.0,0,0,0,0.0
2026-04-28T09:56:00+00:00,96.0,5.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_loser|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_dan_added|player_alexander_shevchenko|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.7111,3.0,6,18.0,0,0,0,0.0
2026-04-28T09:57:00+00:00,97.0,3.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_loser|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_dan_added|player_alexander_shevchenko|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.7111,3.0,6,18.0,0,0,0,0.0
2026-04-28T10:01:00+00:00,98.0,3.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_loser|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_dan_added|player_alexander_shevchenko|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.7111,3.0,6,18.0,0,0,0,0.0
2026-04-28T10:03:00+00:00,99.0,1.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_loser|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_dan_added|player_alexander_shevchenko|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.7111,3.0,6,18.0,0,0,0,0.0
2026-04-28T10:04:00+00:00,99.0,2.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_loser|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_dan_added|player_alexander_shevchenko|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.7111,3.0,6,18.0,0,0,0,0.0
2026-04-28T10:16:00+00:00,99.0,1.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_loser|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_dan_added|player_alexander_shevchenko|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_80_89|starting_price_0081|straight_sets|third_set_unknown|winner,0.7111,3.0,6,18.0,0,0,0,0.0
