timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-03-03T06:58:00+00:00,94.0,9.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T07:01:00+00:00,94.0,9.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T07:07:00+00:00,94.0,9.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T07:11:00+00:00,92.0,9.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T07:23:00+00:00,92.0,9.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T07:25:00+00:00,92.0,9.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T07:31:00+00:00,92.0,9.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T07:45:00+00:00,92.0,7.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T07:50:00+00:00,92.0,7.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T07:51:00+00:00,92.0,7.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T08:21:00+00:00,92.0,10.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T08:31:00+00:00,92.0,8.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T08:33:00+00:00,92.0,9.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T08:51:00+00:00,92.0,9.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T08:56:00+00:00,92.0,9.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T09:00:00+00:00,93.0,9.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T09:01:00+00:00,93.0,9.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T09:02:00+00:00,93.0,9.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T09:05:00+00:00,93.0,8.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T09:06:00+00:00,93.0,8.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T09:11:00+00:00,93.0,9.54,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T09:16:00+00:00,93.0,10.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T09:17:00+00:00,93.0,9.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T09:25:00+00:00,93.0,9.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T09:28:00+00:00,93.0,9.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T09:34:00+00:00,93.0,9.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T09:39:00+00:00,93.0,10.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T09:42:00+00:00,92.0,10.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T09:43:00+00:00,92.0,9.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T09:44:00+00:00,92.0,9.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T09:46:00+00:00,92.0,9.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T09:50:00+00:00,92.0,9.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T09:52:00+00:00,93.0,9.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T10:00:00+00:00,93.0,9.04,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T10:06:00+00:00,93.0,7.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T10:09:00+00:00,93.0,9.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T10:10:00+00:00,93.0,7.44,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T10:11:00+00:00,93.0,9.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T10:33:00+00:00,93.0,9.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T10:38:00+00:00,93.0,5.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T10:39:00+00:00,92.0,9.33,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T10:46:00+00:00,92.0,8.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T10:47:00+00:00,91.67,8.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T10:48:00+00:00,91.67,8.03,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T10:49:00+00:00,91.67,9.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T10:50:00+00:00,92.07,9.25,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T10:51:00+00:00,93.0,7.76,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T10:52:00+00:00,93.0,5.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T10:53:00+00:00,93.0,5.11,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T10:54:00+00:00,95.85,4.11,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T10:55:00+00:00,97.0,3.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T10:56:00+00:00,96.0,3.91,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T10:57:00+00:00,96.0,4.05,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
2026-03-03T10:58:00+00:00,96.0,4.05,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|no_tiebreaker|opponent_pavlos_tsitsipas|player_abdullah_shelbayh|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0095|straight_sets|third_set_unknown|winner,0.4453,4.0,25,13.27,0,0,0,0.0
