timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-05-14T01:13:00+00:00,17.0,84.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T01:14:00+00:00,17.0,84.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T01:18:00+00:00,17.0,84.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T01:32:00+00:00,17.0,84.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T01:55:00+00:00,17.0,84.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T02:20:00+00:00,17.93,84.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T02:21:00+00:00,18.0,84.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T02:47:00+00:00,18.0,84.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T02:55:00+00:00,18.0,84.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T03:02:00+00:00,18.0,84.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T03:05:00+00:00,18.0,84.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T03:11:00+00:00,18.0,84.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T03:14:00+00:00,18.0,84.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T03:15:00+00:00,18.0,84.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T03:21:00+00:00,18.0,84.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T03:36:00+00:00,18.0,84.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T03:38:00+00:00,18.0,84.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T03:39:00+00:00,18.0,84.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T03:43:00+00:00,18.0,84.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T03:47:00+00:00,18.0,84.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T03:49:00+00:00,18.0,84.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T03:50:00+00:00,18.0,84.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T03:55:00+00:00,18.0,84.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T03:58:00+00:00,18.0,84.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T04:03:00+00:00,18.0,83.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T04:04:00+00:00,18.0,83.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T04:05:00+00:00,18.0,83.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T04:08:00+00:00,18.0,83.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T04:09:00+00:00,18.0,83.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T04:12:00+00:00,18.0,83.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T04:13:00+00:00,18.0,83.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T04:14:00+00:00,18.0,83.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T04:15:00+00:00,18.0,83.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T04:16:00+00:00,19.0,83.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T04:17:00+00:00,19.0,83.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T04:19:00+00:00,19.0,83.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T04:20:00+00:00,19.0,83.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T04:21:00+00:00,19.0,83.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T04:22:00+00:00,19.0,83.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T04:25:00+00:00,19.0,83.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T04:27:00+00:00,19.0,83.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T04:28:00+00:00,19.0,83.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
2026-05-14T04:32:00+00:00,19.0,83.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|moderate_reversals|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|oscillating_shape|player_manish_sureshkumar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_10_19|starting_price_0017|straight_sets|third_set_unknown,0.3483,11.14,11,18.0,0,0,0,
