timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-05-05T14:27:00+00:00,13.46,90.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_winner|heavy_underdog|high_volatility|large_single_move|loser|medium_range|moderate_reversals|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_blaise_bicknell|oscillating_shape|player_luis_britto|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|third_set_unknown,3.6856,27.44,10,33.53,2,0,0,
2026-05-05T14:28:00+00:00,13.46,90.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_winner|heavy_underdog|high_volatility|large_single_move|loser|medium_range|moderate_reversals|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_blaise_bicknell|oscillating_shape|player_luis_britto|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|third_set_unknown,3.6856,27.44,10,33.53,2,0,0,
2026-05-05T14:29:00+00:00,8.0,90.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_winner|heavy_underdog|high_volatility|large_single_move|loser|medium_range|moderate_reversals|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_blaise_bicknell|oscillating_shape|player_luis_britto|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|third_set_unknown,3.6856,27.44,10,33.53,2,0,0,
2026-05-05T14:30:00+00:00,7.86,94.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_winner|heavy_underdog|high_volatility|large_single_move|loser|medium_range|moderate_reversals|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_blaise_bicknell|oscillating_shape|player_luis_britto|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|third_set_unknown,3.6856,27.44,10,33.53,2,0,0,
2026-05-05T14:31:00+00:00,7.86,84.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_winner|heavy_underdog|high_volatility|large_single_move|loser|medium_range|moderate_reversals|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_blaise_bicknell|oscillating_shape|player_luis_britto|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|third_set_unknown,3.6856,27.44,10,33.53,2,0,0,
2026-05-05T14:32:00+00:00,34.91,61.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_winner|heavy_underdog|high_volatility|large_single_move|loser|medium_range|moderate_reversals|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_blaise_bicknell|oscillating_shape|player_luis_britto|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|third_set_unknown,3.6856,27.44,10,33.53,2,0,0,
2026-05-05T14:37:00+00:00,33.68,61.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_winner|heavy_underdog|high_volatility|large_single_move|loser|medium_range|moderate_reversals|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_blaise_bicknell|oscillating_shape|player_luis_britto|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|third_set_unknown,3.6856,27.44,10,33.53,2,0,0,
2026-05-05T14:38:00+00:00,6.24,94.49,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_winner|heavy_underdog|high_volatility|large_single_move|loser|medium_range|moderate_reversals|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_blaise_bicknell|oscillating_shape|player_luis_britto|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|third_set_unknown,3.6856,27.44,10,33.53,2,0,0,
2026-05-05T14:40:00+00:00,3.99,96.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_winner|heavy_underdog|high_volatility|large_single_move|loser|medium_range|moderate_reversals|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_blaise_bicknell|oscillating_shape|player_luis_britto|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|third_set_unknown,3.6856,27.44,10,33.53,2,0,0,
2026-05-05T14:41:00+00:00,4.01,96.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_winner|heavy_underdog|high_volatility|large_single_move|loser|medium_range|moderate_reversals|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_blaise_bicknell|oscillating_shape|player_luis_britto|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|third_set_unknown,3.6856,27.44,10,33.53,2,0,0,
2026-05-05T14:42:00+00:00,4.0,96.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_winner|heavy_underdog|high_volatility|large_single_move|loser|medium_range|moderate_reversals|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_blaise_bicknell|oscillating_shape|player_luis_britto|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|third_set_unknown,3.6856,27.44,10,33.53,2,0,0,
2026-05-05T14:43:00+00:00,3.0,98.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_winner|heavy_underdog|high_volatility|large_single_move|loser|medium_range|moderate_reversals|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_blaise_bicknell|oscillating_shape|player_luis_britto|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|third_set_unknown,3.6856,27.44,10,33.53,2,0,0,
2026-05-05T14:44:00+00:00,3.66,98.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_winner|heavy_underdog|high_volatility|large_single_move|loser|medium_range|moderate_reversals|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_blaise_bicknell|oscillating_shape|player_luis_britto|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|third_set_unknown,3.6856,27.44,10,33.53,2,0,0,
2026-05-05T14:45:00+00:00,4.0,98.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_winner|heavy_underdog|high_volatility|large_single_move|loser|medium_range|moderate_reversals|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_blaise_bicknell|oscillating_shape|player_luis_britto|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|third_set_unknown,3.6856,27.44,10,33.53,2,0,0,
2026-05-05T14:46:00+00:00,4.0,97.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_winner|heavy_underdog|high_volatility|large_single_move|loser|medium_range|moderate_reversals|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_blaise_bicknell|oscillating_shape|player_luis_britto|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|third_set_unknown,3.6856,27.44,10,33.53,2,0,0,
2026-05-05T14:47:00+00:00,4.26,97.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_winner|heavy_underdog|high_volatility|large_single_move|loser|medium_range|moderate_reversals|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_blaise_bicknell|oscillating_shape|player_luis_britto|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|third_set_unknown,3.6856,27.44,10,33.53,2,0,0,
2026-05-05T14:48:00+00:00,6.5,97.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_winner|heavy_underdog|high_volatility|large_single_move|loser|medium_range|moderate_reversals|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_blaise_bicknell|oscillating_shape|player_luis_britto|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|third_set_unknown,3.6856,27.44,10,33.53,2,0,0,
2026-05-05T14:49:00+00:00,8.48,94.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_winner|heavy_underdog|high_volatility|large_single_move|loser|medium_range|moderate_reversals|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_blaise_bicknell|oscillating_shape|player_luis_britto|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|third_set_unknown,3.6856,27.44,10,33.53,2,0,0,
2026-05-05T14:50:00+00:00,10.94,91.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_winner|heavy_underdog|high_volatility|large_single_move|loser|medium_range|moderate_reversals|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_blaise_bicknell|oscillating_shape|player_luis_britto|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|third_set_unknown,3.6856,27.44,10,33.53,2,0,0,
2026-05-05T14:51:00+00:00,16.95,91.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_winner|heavy_underdog|high_volatility|large_single_move|loser|medium_range|moderate_reversals|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_blaise_bicknell|oscillating_shape|player_luis_britto|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|third_set_unknown,3.6856,27.44,10,33.53,2,0,0,
2026-05-05T14:52:00+00:00,17.3,91.75,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_winner|heavy_underdog|high_volatility|large_single_move|loser|medium_range|moderate_reversals|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_blaise_bicknell|oscillating_shape|player_luis_britto|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|third_set_unknown,3.6856,27.44,10,33.53,2,0,0,
2026-05-05T14:53:00+00:00,14.67,91.19,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_winner|heavy_underdog|high_volatility|large_single_move|loser|medium_range|moderate_reversals|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_blaise_bicknell|oscillating_shape|player_luis_britto|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|third_set_unknown,3.6856,27.44,10,33.53,2,0,0,
2026-05-05T14:54:00+00:00,10.74,91.19,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_winner|heavy_underdog|high_volatility|large_single_move|loser|medium_range|moderate_reversals|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_blaise_bicknell|oscillating_shape|player_luis_britto|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|third_set_unknown,3.6856,27.44,10,33.53,2,0,0,
2026-05-05T14:55:00+00:00,9.48,91.19,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_winner|heavy_underdog|high_volatility|large_single_move|loser|medium_range|moderate_reversals|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_blaise_bicknell|oscillating_shape|player_luis_britto|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|third_set_unknown,3.6856,27.44,10,33.53,2,0,0,
2026-05-05T14:56:00+00:00,9.77,91.19,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_winner|heavy_underdog|high_volatility|large_single_move|loser|medium_range|moderate_reversals|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_blaise_bicknell|oscillating_shape|player_luis_britto|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|third_set_unknown,3.6856,27.44,10,33.53,2,0,0,
2026-05-05T14:57:00+00:00,10.25,92.47,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_winner|heavy_underdog|high_volatility|large_single_move|loser|medium_range|moderate_reversals|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_blaise_bicknell|oscillating_shape|player_luis_britto|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|third_set_unknown,3.6856,27.44,10,33.53,2,0,0,
2026-05-05T14:58:00+00:00,7.03,93.57,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_winner|heavy_underdog|high_volatility|large_single_move|loser|medium_range|moderate_reversals|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_blaise_bicknell|oscillating_shape|player_luis_britto|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|third_set_unknown,3.6856,27.44,10,33.53,2,0,0,
2026-05-05T14:59:00+00:00,10.08,92.82,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_winner|heavy_underdog|high_volatility|large_single_move|loser|medium_range|moderate_reversals|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_blaise_bicknell|oscillating_shape|player_luis_britto|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|third_set_unknown,3.6856,27.44,10,33.53,2,0,0,
2026-05-05T15:00:00+00:00,5.9,97.82,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_winner|heavy_underdog|high_volatility|large_single_move|loser|medium_range|moderate_reversals|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_blaise_bicknell|oscillating_shape|player_luis_britto|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|third_set_unknown,3.6856,27.44,10,33.53,2,0,0,
2026-05-05T15:01:00+00:00,1.38,98.96,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_winner|heavy_underdog|high_volatility|large_single_move|loser|medium_range|moderate_reversals|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_blaise_bicknell|oscillating_shape|player_luis_britto|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|starting_bucket_20_29|starting_price_0020|third_set_unknown,3.6856,27.44,10,33.53,2,0,0,
