timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-04-28T10:52:00+00:00,9.24,91.0,2_sets|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|never_crossed_50|no_tiebreaker|opponent_garrett_johns|player_jan_jermar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0007|straight_sets|third_set_unknown,0.8564,4.0,8,8.82,0,0,0,
2026-04-28T10:53:00+00:00,9.0,93.63,2_sets|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|never_crossed_50|no_tiebreaker|opponent_garrett_johns|player_jan_jermar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0007|straight_sets|third_set_unknown,0.8564,4.0,8,8.82,0,0,0,
2026-04-28T10:54:00+00:00,5.0,95.2,2_sets|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|never_crossed_50|no_tiebreaker|opponent_garrett_johns|player_jan_jermar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0007|straight_sets|third_set_unknown,0.8564,4.0,8,8.82,0,0,0,
2026-04-28T10:56:00+00:00,4.86,95.2,2_sets|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|never_crossed_50|no_tiebreaker|opponent_garrett_johns|player_jan_jermar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0007|straight_sets|third_set_unknown,0.8564,4.0,8,8.82,0,0,0,
2026-04-28T10:57:00+00:00,4.86,96.0,2_sets|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|never_crossed_50|no_tiebreaker|opponent_garrett_johns|player_jan_jermar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0007|straight_sets|third_set_unknown,0.8564,4.0,8,8.82,0,0,0,
2026-04-28T10:59:00+00:00,4.66,97.0,2_sets|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|never_crossed_50|no_tiebreaker|opponent_garrett_johns|player_jan_jermar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0007|straight_sets|third_set_unknown,0.8564,4.0,8,8.82,0,0,0,
2026-04-28T11:00:00+00:00,3.0,97.0,2_sets|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|never_crossed_50|no_tiebreaker|opponent_garrett_johns|player_jan_jermar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0007|straight_sets|third_set_unknown,0.8564,4.0,8,8.82,0,0,0,
2026-04-28T11:02:00+00:00,4.0,97.0,2_sets|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|never_crossed_50|no_tiebreaker|opponent_garrett_johns|player_jan_jermar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0007|straight_sets|third_set_unknown,0.8564,4.0,8,8.82,0,0,0,
2026-04-28T11:03:00+00:00,4.0,97.0,2_sets|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|never_crossed_50|no_tiebreaker|opponent_garrett_johns|player_jan_jermar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0007|straight_sets|third_set_unknown,0.8564,4.0,8,8.82,0,0,0,
2026-04-28T11:04:00+00:00,2.0,97.0,2_sets|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|never_crossed_50|no_tiebreaker|opponent_garrett_johns|player_jan_jermar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0007|straight_sets|third_set_unknown,0.8564,4.0,8,8.82,0,0,0,
2026-04-28T11:05:00+00:00,2.0,98.0,2_sets|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|never_crossed_50|no_tiebreaker|opponent_garrett_johns|player_jan_jermar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0007|straight_sets|third_set_unknown,0.8564,4.0,8,8.82,0,0,0,
2026-04-28T11:06:00+00:00,2.0,98.0,2_sets|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|never_crossed_50|no_tiebreaker|opponent_garrett_johns|player_jan_jermar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0007|straight_sets|third_set_unknown,0.8564,4.0,8,8.82,0,0,0,
2026-04-28T11:07:00+00:00,3.0,98.0,2_sets|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|never_crossed_50|no_tiebreaker|opponent_garrett_johns|player_jan_jermar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0007|straight_sets|third_set_unknown,0.8564,4.0,8,8.82,0,0,0,
2026-04-28T11:08:00+00:00,2.94,98.0,2_sets|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|never_crossed_50|no_tiebreaker|opponent_garrett_johns|player_jan_jermar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0007|straight_sets|third_set_unknown,0.8564,4.0,8,8.82,0,0,0,
2026-04-28T11:09:00+00:00,2.0,98.0,2_sets|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|never_crossed_50|no_tiebreaker|opponent_garrett_johns|player_jan_jermar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0007|straight_sets|third_set_unknown,0.8564,4.0,8,8.82,0,0,0,
2026-04-28T11:10:00+00:00,3.52,98.0,2_sets|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|never_crossed_50|no_tiebreaker|opponent_garrett_johns|player_jan_jermar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0007|straight_sets|third_set_unknown,0.8564,4.0,8,8.82,0,0,0,
2026-04-28T11:11:00+00:00,3.52,99.0,2_sets|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|never_crossed_50|no_tiebreaker|opponent_garrett_johns|player_jan_jermar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0007|straight_sets|third_set_unknown,0.8564,4.0,8,8.82,0,0,0,
2026-04-28T11:12:00+00:00,2.95,98.0,2_sets|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|never_crossed_50|no_tiebreaker|opponent_garrett_johns|player_jan_jermar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0007|straight_sets|third_set_unknown,0.8564,4.0,8,8.82,0,0,0,
2026-04-28T11:13:00+00:00,2.05,98.0,2_sets|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|never_crossed_50|no_tiebreaker|opponent_garrett_johns|player_jan_jermar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0007|straight_sets|third_set_unknown,0.8564,4.0,8,8.82,0,0,0,
2026-04-28T11:14:00+00:00,2.0,99.0,2_sets|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|never_crossed_50|no_tiebreaker|opponent_garrett_johns|player_jan_jermar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0007|straight_sets|third_set_unknown,0.8564,4.0,8,8.82,0,0,0,
2026-04-28T11:15:00+00:00,2.0,99.0,2_sets|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|never_crossed_50|no_tiebreaker|opponent_garrett_johns|player_jan_jermar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0007|straight_sets|third_set_unknown,0.8564,4.0,8,8.82,0,0,0,
2026-04-28T11:16:00+00:00,2.0,99.0,2_sets|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|never_crossed_50|no_tiebreaker|opponent_garrett_johns|player_jan_jermar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0007|straight_sets|third_set_unknown,0.8564,4.0,8,8.82,0,0,0,
2026-04-28T11:21:00+00:00,2.0,99.0,2_sets|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|never_crossed_50|no_tiebreaker|opponent_garrett_johns|player_jan_jermar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0007|straight_sets|third_set_unknown,0.8564,4.0,8,8.82,0,0,0,
2026-04-28T11:23:00+00:00,1.0,99.0,2_sets|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|low_volatility|never_crossed_50|no_tiebreaker|opponent_garrett_johns|player_jan_jermar|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_00_09|starting_price_0007|straight_sets|third_set_unknown,0.8564,4.0,8,8.82,0,0,0,
