timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-05-21T04:30:00+00:00,19.0,83.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|large_single_move|loser|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|player_alex_hernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown,0.6617,17.1,4,20.88,0,0,0,
2026-05-21T04:43:00+00:00,18.0,83.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|large_single_move|loser|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|player_alex_hernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown,0.6617,17.1,4,20.88,0,0,0,
2026-05-21T04:49:00+00:00,18.0,83.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|large_single_move|loser|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|player_alex_hernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown,0.6617,17.1,4,20.88,0,0,0,
2026-05-21T05:03:00+00:00,18.27,83.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|large_single_move|loser|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|player_alex_hernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown,0.6617,17.1,4,20.88,0,0,0,
2026-05-21T05:04:00+00:00,18.27,83.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|large_single_move|loser|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|player_alex_hernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown,0.6617,17.1,4,20.88,0,0,0,
2026-05-21T05:19:00+00:00,18.0,83.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|large_single_move|loser|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|player_alex_hernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown,0.6617,17.1,4,20.88,0,0,0,
2026-05-21T05:31:00+00:00,18.0,83.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|large_single_move|loser|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|player_alex_hernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown,0.6617,17.1,4,20.88,0,0,0,
2026-05-21T05:49:00+00:00,18.0,83.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|large_single_move|loser|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|player_alex_hernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown,0.6617,17.1,4,20.88,0,0,0,
2026-05-21T05:56:00+00:00,18.0,83.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|large_single_move|loser|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|player_alex_hernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown,0.6617,17.1,4,20.88,0,0,0,
2026-05-21T06:16:00+00:00,18.0,83.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|large_single_move|loser|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|player_alex_hernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown,0.6617,17.1,4,20.88,0,0,0,
2026-05-21T06:28:00+00:00,18.0,83.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|large_single_move|loser|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|player_alex_hernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown,0.6617,17.1,4,20.88,0,0,0,
2026-05-21T06:29:00+00:00,18.0,83.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|large_single_move|loser|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|player_alex_hernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown,0.6617,17.1,4,20.88,0,0,0,
2026-05-21T06:39:00+00:00,18.98,83.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|large_single_move|loser|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|player_alex_hernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown,0.6617,17.1,4,20.88,0,0,0,
2026-05-21T06:41:00+00:00,19.0,83.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|large_single_move|loser|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|player_alex_hernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown,0.6617,17.1,4,20.88,0,0,0,
2026-05-21T06:42:00+00:00,19.0,83.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|large_single_move|loser|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|player_alex_hernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown,0.6617,17.1,4,20.88,0,0,0,
2026-05-21T06:43:00+00:00,19.0,83.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|large_single_move|loser|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|player_alex_hernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown,0.6617,17.1,4,20.88,0,0,0,
2026-05-21T06:53:00+00:00,19.0,83.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|large_single_move|loser|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|player_alex_hernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown,0.6617,17.1,4,20.88,0,0,0,
2026-05-21T06:55:00+00:00,19.0,83.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|large_single_move|loser|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|player_alex_hernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown,0.6617,17.1,4,20.88,0,0,0,
2026-05-21T07:00:00+00:00,19.0,83.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|large_single_move|loser|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|player_alex_hernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown,0.6617,17.1,4,20.88,0,0,0,
2026-05-21T07:37:00+00:00,19.0,83.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|large_single_move|loser|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|player_alex_hernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown,0.6617,17.1,4,20.88,0,0,0,
2026-05-21T07:38:00+00:00,19.0,83.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|large_single_move|loser|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|player_alex_hernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown,0.6617,17.1,4,20.88,0,0,0,
2026-05-21T07:41:00+00:00,19.0,82.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|large_single_move|loser|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|player_alex_hernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown,0.6617,17.1,4,20.88,0,0,0,
2026-05-21T07:42:00+00:00,19.0,82.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|large_single_move|loser|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|player_alex_hernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown,0.6617,17.1,4,20.88,0,0,0,
2026-05-21T07:46:00+00:00,19.0,83.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|large_single_move|loser|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|player_alex_hernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown,0.6617,17.1,4,20.88,0,0,0,
2026-05-21T07:49:00+00:00,18.0,83.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|large_single_move|loser|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|player_alex_hernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown,0.6617,17.1,4,20.88,0,0,0,
2026-05-21T07:50:00+00:00,18.0,81.02,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|large_single_move|loser|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|player_alex_hernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown,0.6617,17.1,4,20.88,0,0,0,
2026-05-21T07:51:00+00:00,18.97,81.02,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|large_single_move|loser|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|player_alex_hernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown,0.6617,17.1,4,20.88,0,0,0,
2026-05-21T07:52:00+00:00,19.07,81.02,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|large_single_move|loser|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|player_alex_hernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown,0.6617,17.1,4,20.88,0,0,0,
2026-05-21T07:53:00+00:00,19.0,81.02,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|large_single_move|loser|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|player_alex_hernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown,0.6617,17.1,4,20.88,0,0,0,
2026-05-21T07:54:00+00:00,19.57,81.02,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|large_single_move|loser|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|player_alex_hernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown,0.6617,17.1,4,20.88,0,0,0,
2026-05-21T07:55:00+00:00,20.08,81.02,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|large_single_move|loser|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|player_alex_hernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown,0.6617,17.1,4,20.88,0,0,0,
2026-05-21T07:56:00+00:00,21.88,80.22,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|large_single_move|loser|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|player_alex_hernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown,0.6617,17.1,4,20.88,0,0,0,
2026-05-21T07:57:00+00:00,20.13,80.22,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|large_single_move|loser|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|player_alex_hernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown,0.6617,17.1,4,20.88,0,0,0,
2026-05-21T09:01:00+00:00,3.03,97.07,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|large_single_move|loser|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|player_alex_hernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown,0.6617,17.1,4,20.88,0,0,0,
2026-05-21T09:02:00+00:00,1.23,99.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|large_single_move|loser|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|player_alex_hernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown,0.6617,17.1,4,20.88,0,0,0,
2026-05-21T09:03:00+00:00,1.02,99.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|large_single_move|loser|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|player_alex_hernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown,0.6617,17.1,4,20.88,0,0,0,
2026-05-21T09:04:00+00:00,1.0,99.0,2_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|large_single_move|loser|low_volatility|medium_range|never_crossed_50|no_tiebreaker|opponent_ilya_ivashka|player_alex_hernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_10_19|starting_price_0019|straight_sets|third_set_unknown,0.6617,17.1,4,20.88,0,0,0,
