timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-04-07T09:25:00+00:00,94.0,8.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T09:35:00+00:00,94.0,8.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T09:53:00+00:00,94.0,8.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T09:58:00+00:00,94.0,8.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T10:26:00+00:00,93.0,8.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T10:38:00+00:00,94.0,8.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T11:30:00+00:00,94.0,8.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T11:39:00+00:00,94.0,6.4,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T11:51:00+00:00,94.0,7.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T11:54:00+00:00,94.0,7.33,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T12:05:00+00:00,94.0,8.46,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T12:33:00+00:00,93.0,8.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T12:39:00+00:00,93.0,9.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T12:57:00+00:00,93.0,9.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T13:20:00+00:00,93.0,9.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T13:32:00+00:00,93.0,8.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T13:34:00+00:00,93.0,8.88,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T13:40:00+00:00,93.0,9.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T13:52:00+00:00,93.0,9.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T13:57:00+00:00,93.0,8.7,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T13:58:00+00:00,93.0,8.33,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T13:59:00+00:00,93.0,8.79,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T14:00:00+00:00,93.0,8.64,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T14:01:00+00:00,93.0,8.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T14:03:00+00:00,93.0,8.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T14:06:00+00:00,93.0,8.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T14:07:00+00:00,93.0,8.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T14:08:00+00:00,93.0,8.52,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T14:10:00+00:00,93.0,8.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T14:11:00+00:00,93.0,8.31,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T14:12:00+00:00,93.0,8.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T14:13:00+00:00,93.0,8.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T14:14:00+00:00,93.0,7.87,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T14:15:00+00:00,91.84,9.73,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T14:16:00+00:00,90.0,10.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T14:17:00+00:00,89.62,10.16,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T14:18:00+00:00,89.14,11.4,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T14:19:00+00:00,91.48,9.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T14:20:00+00:00,92.79,7.98,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T14:21:00+00:00,92.79,6.26,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T14:22:00+00:00,94.68,6.69,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
2026-04-07T14:23:00+00:00,96.71,5.24,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|no_tiebreaker|opponent_pietro_orlando_fellin|player_dino_prizmic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0094|straight_sets|third_set_unknown|winner,0.4318,2.68,9,9.86,0,0,0,0.0
