timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2025-10-05T04:55:00+00:00,1.0,98.16,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_reversal_count|medium_range|medium_single_move|medium_volatility|never_crossed_50|no_tiebreaker|opponent_gabriel_diallo|player_david_goffin|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|smooth_trend_shape|starting_bucket_30_39|starting_price_0034|third_set_unknown|underdog,1.0415,12.05,0,33.95,1,0,0,
2025-10-05T04:56:00+00:00,1.0,98.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_reversal_count|medium_range|medium_single_move|medium_volatility|never_crossed_50|no_tiebreaker|opponent_gabriel_diallo|player_david_goffin|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|smooth_trend_shape|starting_bucket_30_39|starting_price_0034|third_set_unknown|underdog,1.0415,12.05,0,33.95,1,0,0,
2025-10-05T04:59:00+00:00,1.0,98.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_reversal_count|medium_range|medium_single_move|medium_volatility|never_crossed_50|no_tiebreaker|opponent_gabriel_diallo|player_david_goffin|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|smooth_trend_shape|starting_bucket_30_39|starting_price_0034|third_set_unknown|underdog,1.0415,12.05,0,33.95,1,0,0,
2025-10-05T05:00:00+00:00,1.0,98.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_reversal_count|medium_range|medium_single_move|medium_volatility|never_crossed_50|no_tiebreaker|opponent_gabriel_diallo|player_david_goffin|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|smooth_trend_shape|starting_bucket_30_39|starting_price_0034|third_set_unknown|underdog,1.0415,12.05,0,33.95,1,0,0,
2025-10-05T05:01:00+00:00,1.0,95.53,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_reversal_count|medium_range|medium_single_move|medium_volatility|never_crossed_50|no_tiebreaker|opponent_gabriel_diallo|player_david_goffin|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|smooth_trend_shape|starting_bucket_30_39|starting_price_0034|third_set_unknown|underdog,1.0415,12.05,0,33.95,1,0,0,
2025-10-05T05:02:00+00:00,1.0,95.53,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_reversal_count|medium_range|medium_single_move|medium_volatility|never_crossed_50|no_tiebreaker|opponent_gabriel_diallo|player_david_goffin|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|smooth_trend_shape|starting_bucket_30_39|starting_price_0034|third_set_unknown|underdog,1.0415,12.05,0,33.95,1,0,0,
2025-10-05T05:03:00+00:00,1.0,95.53,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_reversal_count|medium_range|medium_single_move|medium_volatility|never_crossed_50|no_tiebreaker|opponent_gabriel_diallo|player_david_goffin|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|smooth_trend_shape|starting_bucket_30_39|starting_price_0034|third_set_unknown|underdog,1.0415,12.05,0,33.95,1,0,0,
2025-10-05T05:04:00+00:00,1.0,79.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_reversal_count|medium_range|medium_single_move|medium_volatility|never_crossed_50|no_tiebreaker|opponent_gabriel_diallo|player_david_goffin|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|smooth_trend_shape|starting_bucket_30_39|starting_price_0034|third_set_unknown|underdog,1.0415,12.05,0,33.95,1,0,0,
2025-10-05T05:05:00+00:00,1.0,94.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_reversal_count|medium_range|medium_single_move|medium_volatility|never_crossed_50|no_tiebreaker|opponent_gabriel_diallo|player_david_goffin|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|smooth_trend_shape|starting_bucket_30_39|starting_price_0034|third_set_unknown|underdog,1.0415,12.05,0,33.95,1,0,0,
2025-10-05T05:07:00+00:00,1.0,94.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_reversal_count|medium_range|medium_single_move|medium_volatility|never_crossed_50|no_tiebreaker|opponent_gabriel_diallo|player_david_goffin|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|smooth_trend_shape|starting_bucket_30_39|starting_price_0034|third_set_unknown|underdog,1.0415,12.05,0,33.95,1,0,0,
2025-10-05T05:08:00+00:00,1.0,94.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_reversal_count|medium_range|medium_single_move|medium_volatility|never_crossed_50|no_tiebreaker|opponent_gabriel_diallo|player_david_goffin|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|smooth_trend_shape|starting_bucket_30_39|starting_price_0034|third_set_unknown|underdog,1.0415,12.05,0,33.95,1,0,0,
2025-10-05T05:11:00+00:00,1.0,94.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_reversal_count|medium_range|medium_single_move|medium_volatility|never_crossed_50|no_tiebreaker|opponent_gabriel_diallo|player_david_goffin|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|smooth_trend_shape|starting_bucket_30_39|starting_price_0034|third_set_unknown|underdog,1.0415,12.05,0,33.95,1,0,0,
2025-10-05T05:12:00+00:00,1.0,94.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_reversal_count|medium_range|medium_single_move|medium_volatility|never_crossed_50|no_tiebreaker|opponent_gabriel_diallo|player_david_goffin|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|smooth_trend_shape|starting_bucket_30_39|starting_price_0034|third_set_unknown|underdog,1.0415,12.05,0,33.95,1,0,0,
2025-10-05T05:13:00+00:00,1.0,94.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_reversal_count|medium_range|medium_single_move|medium_volatility|never_crossed_50|no_tiebreaker|opponent_gabriel_diallo|player_david_goffin|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|smooth_trend_shape|starting_bucket_30_39|starting_price_0034|third_set_unknown|underdog,1.0415,12.05,0,33.95,1,0,0,
2025-10-05T05:15:00+00:00,1.0,94.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_reversal_count|medium_range|medium_single_move|medium_volatility|never_crossed_50|no_tiebreaker|opponent_gabriel_diallo|player_david_goffin|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|smooth_trend_shape|starting_bucket_30_39|starting_price_0034|third_set_unknown|underdog,1.0415,12.05,0,33.95,1,0,0,
2025-10-05T05:17:00+00:00,1.0,94.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_reversal_count|medium_range|medium_single_move|medium_volatility|never_crossed_50|no_tiebreaker|opponent_gabriel_diallo|player_david_goffin|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|smooth_trend_shape|starting_bucket_30_39|starting_price_0034|third_set_unknown|underdog,1.0415,12.05,0,33.95,1,0,0,
2025-10-05T05:19:00+00:00,1.0,94.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_reversal_count|medium_range|medium_single_move|medium_volatility|never_crossed_50|no_tiebreaker|opponent_gabriel_diallo|player_david_goffin|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|smooth_trend_shape|starting_bucket_30_39|starting_price_0034|third_set_unknown|underdog,1.0415,12.05,0,33.95,1,0,0,
2025-10-05T05:20:00+00:00,1.0,94.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_reversal_count|medium_range|medium_single_move|medium_volatility|never_crossed_50|no_tiebreaker|opponent_gabriel_diallo|player_david_goffin|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|smooth_trend_shape|starting_bucket_30_39|starting_price_0034|third_set_unknown|underdog,1.0415,12.05,0,33.95,1,0,0,
2025-10-05T05:22:00+00:00,1.0,99.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_reversal_count|medium_range|medium_single_move|medium_volatility|never_crossed_50|no_tiebreaker|opponent_gabriel_diallo|player_david_goffin|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|smooth_trend_shape|starting_bucket_30_39|starting_price_0034|third_set_unknown|underdog,1.0415,12.05,0,33.95,1,0,0,
2025-10-05T05:23:00+00:00,1.0,99.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_reversal_count|medium_range|medium_single_move|medium_volatility|never_crossed_50|no_tiebreaker|opponent_gabriel_diallo|player_david_goffin|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|smooth_trend_shape|starting_bucket_30_39|starting_price_0034|third_set_unknown|underdog,1.0415,12.05,0,33.95,1,0,0,
2025-10-05T05:27:00+00:00,1.0,96.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_reversal_count|medium_range|medium_single_move|medium_volatility|never_crossed_50|no_tiebreaker|opponent_gabriel_diallo|player_david_goffin|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|smooth_trend_shape|starting_bucket_30_39|starting_price_0034|third_set_unknown|underdog,1.0415,12.05,0,33.95,1,0,0,
2025-10-05T05:28:00+00:00,1.0,96.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_reversal_count|medium_range|medium_single_move|medium_volatility|never_crossed_50|no_tiebreaker|opponent_gabriel_diallo|player_david_goffin|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|smooth_trend_shape|starting_bucket_30_39|starting_price_0034|third_set_unknown|underdog,1.0415,12.05,0,33.95,1,0,0,
2025-10-05T05:30:00+00:00,1.0,96.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_reversal_count|medium_range|medium_single_move|medium_volatility|never_crossed_50|no_tiebreaker|opponent_gabriel_diallo|player_david_goffin|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|smooth_trend_shape|starting_bucket_30_39|starting_price_0034|third_set_unknown|underdog,1.0415,12.05,0,33.95,1,0,0,
2025-10-05T05:31:00+00:00,1.0,96.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_reversal_count|medium_range|medium_single_move|medium_volatility|never_crossed_50|no_tiebreaker|opponent_gabriel_diallo|player_david_goffin|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|smooth_trend_shape|starting_bucket_30_39|starting_price_0034|third_set_unknown|underdog,1.0415,12.05,0,33.95,1,0,0,
2025-10-05T05:36:00+00:00,1.0,99.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_reversal_count|medium_range|medium_single_move|medium_volatility|never_crossed_50|no_tiebreaker|opponent_gabriel_diallo|player_david_goffin|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|smooth_trend_shape|starting_bucket_30_39|starting_price_0034|third_set_unknown|underdog,1.0415,12.05,0,33.95,1,0,0,
