timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2025-10-16T02:38:00+00:00,43.0,59.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T02:40:00+00:00,43.0,59.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T02:42:00+00:00,43.0,59.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T02:43:00+00:00,43.0,59.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T02:44:00+00:00,43.0,59.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T02:45:00+00:00,43.0,59.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T03:27:00+00:00,43.0,59.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T03:28:00+00:00,43.0,59.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T03:37:00+00:00,43.0,59.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T03:38:00+00:00,43.0,59.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T03:47:00+00:00,43.0,59.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T03:53:00+00:00,43.0,59.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T03:54:00+00:00,43.0,59.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T04:00:00+00:00,43.0,59.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T04:05:00+00:00,43.0,59.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T04:16:00+00:00,43.0,59.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T04:17:00+00:00,43.0,58.73,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T04:18:00+00:00,43.0,59.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T04:24:00+00:00,43.0,59.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T04:27:00+00:00,43.0,59.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T04:30:00+00:00,43.0,59.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T04:32:00+00:00,43.0,59.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T04:34:00+00:00,43.0,59.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T04:38:00+00:00,43.0,59.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T04:40:00+00:00,43.0,59.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T04:41:00+00:00,43.0,59.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T04:45:00+00:00,43.0,58.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T04:48:00+00:00,43.0,58.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T04:51:00+00:00,43.0,58.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T04:53:00+00:00,43.0,58.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T04:58:00+00:00,43.0,58.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T04:59:00+00:00,42.0,58.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T05:01:00+00:00,42.0,58.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T05:02:00+00:00,42.0,59.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T05:05:00+00:00,42.0,59.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T05:09:00+00:00,42.0,59.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T05:10:00+00:00,42.0,59.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T05:11:00+00:00,42.0,59.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T05:15:00+00:00,42.0,59.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T05:18:00+00:00,42.0,59.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T05:22:00+00:00,42.0,59.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T05:23:00+00:00,42.0,59.41,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
2025-10-16T05:30:00+00:00,42.0,60.0,2_sets|crossed_40|crossed_50|crossed_60|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|large_single_move|late_cross_50|low_volatility|medium_range|no_tiebreaker|opponent_luciano_darderi|player_shintaro_mochizuki|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_range|smooth_trend_shape|starting_bucket_40_49|starting_price_0041|straight_sets|third_set_unknown|uptrend_finish|winner,0.3117,19.29,4,21.29,0,1,0,100.0
