timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-03-12T13:24:00+00:00,83.0,18.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_single_move|medium_volatility|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_santiago_rodriguez_taverna|player_henrique_rocha|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.0307,8.41,31,19.0,0,0,0,0.0
2026-03-12T13:25:00+00:00,83.0,18.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_single_move|medium_volatility|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_santiago_rodriguez_taverna|player_henrique_rocha|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.0307,8.41,31,19.0,0,0,0,0.0
2026-03-12T13:28:00+00:00,83.0,20.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_single_move|medium_volatility|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_santiago_rodriguez_taverna|player_henrique_rocha|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.0307,8.41,31,19.0,0,0,0,0.0
2026-03-12T13:30:00+00:00,83.0,20.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_single_move|medium_volatility|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_santiago_rodriguez_taverna|player_henrique_rocha|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.0307,8.41,31,19.0,0,0,0,0.0
2026-03-12T13:31:00+00:00,83.0,20.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_single_move|medium_volatility|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_santiago_rodriguez_taverna|player_henrique_rocha|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.0307,8.41,31,19.0,0,0,0,0.0
2026-03-12T13:32:00+00:00,83.0,20.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_single_move|medium_volatility|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_santiago_rodriguez_taverna|player_henrique_rocha|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.0307,8.41,31,19.0,0,0,0,0.0
2026-03-12T13:33:00+00:00,83.0,20.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_single_move|medium_volatility|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_santiago_rodriguez_taverna|player_henrique_rocha|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.0307,8.41,31,19.0,0,0,0,0.0
2026-03-12T13:34:00+00:00,83.0,20.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_single_move|medium_volatility|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_santiago_rodriguez_taverna|player_henrique_rocha|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.0307,8.41,31,19.0,0,0,0,0.0
2026-03-12T13:36:00+00:00,83.0,17.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_single_move|medium_volatility|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_santiago_rodriguez_taverna|player_henrique_rocha|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.0307,8.41,31,19.0,0,0,0,0.0
2026-03-12T13:38:00+00:00,83.0,20.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|many_reversals|medium_single_move|medium_volatility|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_santiago_rodriguez_taverna|player_henrique_rocha|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0083|straight_sets|third_set_unknown|winner,1.0307,8.41,31,19.0,0,0,0,0.0
