timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2025-09-25T03:07:00+00:00,58.0,44.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
2025-09-25T03:12:00+00:00,58.0,44.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
2025-09-25T03:31:00+00:00,58.0,44.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
2025-09-25T03:59:00+00:00,58.0,44.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
2025-09-25T04:11:00+00:00,58.0,44.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
2025-09-25T04:12:00+00:00,58.0,44.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
2025-09-25T04:31:00+00:00,58.0,41.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
2025-09-25T04:34:00+00:00,61.0,38.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
2025-09-25T04:35:00+00:00,61.0,37.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
2025-09-25T04:48:00+00:00,63.0,39.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
2025-09-25T05:04:00+00:00,63.0,39.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
2025-09-25T05:07:00+00:00,63.0,39.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
2025-09-25T05:08:00+00:00,63.0,39.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
2025-09-25T05:09:00+00:00,63.99,39.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
2025-09-25T05:10:00+00:00,63.8,39.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
2025-09-25T05:14:00+00:00,64.0,39.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
2025-09-25T05:16:00+00:00,64.0,37.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
2025-09-25T05:17:00+00:00,64.0,37.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
2025-09-25T05:22:00+00:00,64.0,37.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
2025-09-25T05:29:00+00:00,64.0,37.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
2025-09-25T05:31:00+00:00,64.0,37.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
2025-09-25T05:37:00+00:00,64.0,37.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
2025-09-25T05:38:00+00:00,64.0,37.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
2025-09-25T05:58:00+00:00,64.0,37.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
2025-09-25T06:03:00+00:00,64.0,37.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
2025-09-25T06:06:00+00:00,64.0,37.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
2025-09-25T06:12:00+00:00,64.0,37.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
2025-09-25T06:16:00+00:00,64.0,37.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
2025-09-25T06:17:00+00:00,65.0,37.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
2025-09-25T06:21:00+00:00,65.0,37.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
2025-09-25T06:22:00+00:00,65.0,37.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
2025-09-25T06:23:00+00:00,65.0,37.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
2025-09-25T06:33:00+00:00,65.0,39.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
2025-09-25T06:36:00+00:00,64.21,39.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
2025-09-25T06:45:00+00:00,64.21,38.54,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
2025-09-25T06:46:00+00:00,64.21,39.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
2025-09-25T06:48:00+00:00,63.76,39.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
2025-09-25T06:51:00+00:00,64.0,39.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
2025-09-25T06:53:00+00:00,64.45,39.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
2025-09-25T06:58:00+00:00,64.0,39.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
2025-09-25T09:01:00+00:00,80.19,4.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0080|favorite|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_zhizhen_zhang|player_terence_atmane|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_60_69|starting_price_0062|straight_sets|third_set_unknown|winner,0.599,16.19,1,22.19,0,0,1,0.0
