timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-03-19T19:58:00+00:00,19.0,83.0,1_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|medium_single_move|medium_volatility|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_rodrigo_pacheco_mendez|player_aryan_shah|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0020|third_set_unknown,1.1168,8.57,8,19.0,0,0,0,
2026-03-19T19:59:00+00:00,19.0,83.0,1_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|medium_single_move|medium_volatility|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_rodrigo_pacheco_mendez|player_aryan_shah|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0020|third_set_unknown,1.1168,8.57,8,19.0,0,0,0,
2026-03-19T20:00:00+00:00,19.0,83.0,1_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|medium_single_move|medium_volatility|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_rodrigo_pacheco_mendez|player_aryan_shah|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0020|third_set_unknown,1.1168,8.57,8,19.0,0,0,0,
2026-03-19T20:11:00+00:00,19.79,83.0,1_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|medium_single_move|medium_volatility|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_rodrigo_pacheco_mendez|player_aryan_shah|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0020|third_set_unknown,1.1168,8.57,8,19.0,0,0,0,
2026-03-19T20:36:00+00:00,20.0,83.0,1_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|medium_single_move|medium_volatility|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_rodrigo_pacheco_mendez|player_aryan_shah|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0020|third_set_unknown,1.1168,8.57,8,19.0,0,0,0,
2026-03-19T20:38:00+00:00,20.0,83.0,1_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|medium_single_move|medium_volatility|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_rodrigo_pacheco_mendez|player_aryan_shah|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0020|third_set_unknown,1.1168,8.57,8,19.0,0,0,0,
2026-03-19T20:40:00+00:00,18.98,82.24,1_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|medium_single_move|medium_volatility|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_rodrigo_pacheco_mendez|player_aryan_shah|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0020|third_set_unknown,1.1168,8.57,8,19.0,0,0,0,
2026-03-19T20:41:00+00:00,15.0,85.0,1_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|medium_single_move|medium_volatility|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_rodrigo_pacheco_mendez|player_aryan_shah|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0020|third_set_unknown,1.1168,8.57,8,19.0,0,0,0,
2026-03-19T20:42:00+00:00,11.0,90.0,1_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|medium_single_move|medium_volatility|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_rodrigo_pacheco_mendez|player_aryan_shah|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0020|third_set_unknown,1.1168,8.57,8,19.0,0,0,0,
2026-03-19T20:43:00+00:00,11.0,90.0,1_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|medium_single_move|medium_volatility|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_rodrigo_pacheco_mendez|player_aryan_shah|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0020|third_set_unknown,1.1168,8.57,8,19.0,0,0,0,
2026-03-19T20:44:00+00:00,8.4,90.0,1_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|medium_single_move|medium_volatility|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_rodrigo_pacheco_mendez|player_aryan_shah|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0020|third_set_unknown,1.1168,8.57,8,19.0,0,0,0,
2026-03-19T20:45:00+00:00,7.79,92.0,1_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|medium_single_move|medium_volatility|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_rodrigo_pacheco_mendez|player_aryan_shah|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0020|third_set_unknown,1.1168,8.57,8,19.0,0,0,0,
2026-03-19T20:46:00+00:00,7.14,92.0,1_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|medium_single_move|medium_volatility|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_rodrigo_pacheco_mendez|player_aryan_shah|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0020|third_set_unknown,1.1168,8.57,8,19.0,0,0,0,
2026-03-19T20:47:00+00:00,7.0,93.97,1_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|medium_single_move|medium_volatility|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_rodrigo_pacheco_mendez|player_aryan_shah|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0020|third_set_unknown,1.1168,8.57,8,19.0,0,0,0,
2026-03-19T20:48:00+00:00,6.0,94.0,1_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|medium_single_move|medium_volatility|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_rodrigo_pacheco_mendez|player_aryan_shah|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0020|third_set_unknown,1.1168,8.57,8,19.0,0,0,0,
2026-03-19T20:49:00+00:00,6.0,94.0,1_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|medium_single_move|medium_volatility|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_rodrigo_pacheco_mendez|player_aryan_shah|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0020|third_set_unknown,1.1168,8.57,8,19.0,0,0,0,
2026-03-19T20:52:00+00:00,12.93,94.0,1_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|medium_single_move|medium_volatility|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_rodrigo_pacheco_mendez|player_aryan_shah|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0020|third_set_unknown,1.1168,8.57,8,19.0,0,0,0,
2026-03-19T20:53:00+00:00,4.36,94.85,1_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|medium_single_move|medium_volatility|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_rodrigo_pacheco_mendez|player_aryan_shah|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0020|third_set_unknown,1.1168,8.57,8,19.0,0,0,0,
2026-03-19T20:54:00+00:00,4.0,94.85,1_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|medium_single_move|medium_volatility|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_rodrigo_pacheco_mendez|player_aryan_shah|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0020|third_set_unknown,1.1168,8.57,8,19.0,0,0,0,
2026-03-19T20:56:00+00:00,4.0,98.0,1_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|medium_single_move|medium_volatility|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_rodrigo_pacheco_mendez|player_aryan_shah|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0020|third_set_unknown,1.1168,8.57,8,19.0,0,0,0,
2026-03-19T20:57:00+00:00,4.0,98.0,1_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|medium_single_move|medium_volatility|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_rodrigo_pacheco_mendez|player_aryan_shah|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0020|third_set_unknown,1.1168,8.57,8,19.0,0,0,0,
2026-03-19T20:58:00+00:00,3.1,98.0,1_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|medium_single_move|medium_volatility|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_rodrigo_pacheco_mendez|player_aryan_shah|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0020|third_set_unknown,1.1168,8.57,8,19.0,0,0,0,
2026-03-19T20:59:00+00:00,3.0,96.93,1_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|medium_single_move|medium_volatility|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_rodrigo_pacheco_mendez|player_aryan_shah|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0020|third_set_unknown,1.1168,8.57,8,19.0,0,0,0,
2026-03-19T21:00:00+00:00,4.0,96.0,1_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|medium_single_move|medium_volatility|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_rodrigo_pacheco_mendez|player_aryan_shah|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0020|third_set_unknown,1.1168,8.57,8,19.0,0,0,0,
2026-03-19T21:01:00+00:00,3.12,96.67,1_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|medium_single_move|medium_volatility|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_rodrigo_pacheco_mendez|player_aryan_shah|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0020|third_set_unknown,1.1168,8.57,8,19.0,0,0,0,
2026-03-19T21:02:00+00:00,3.0,97.9,1_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|medium_single_move|medium_volatility|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_rodrigo_pacheco_mendez|player_aryan_shah|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0020|third_set_unknown,1.1168,8.57,8,19.0,0,0,0,
2026-03-19T21:03:00+00:00,1.07,98.73,1_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|medium_single_move|medium_volatility|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_rodrigo_pacheco_mendez|player_aryan_shah|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0020|third_set_unknown,1.1168,8.57,8,19.0,0,0,0,
2026-03-19T21:04:00+00:00,1.0,98.73,1_sets|crossed_10|crossed_20|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|jagged_shape|loser|medium_single_move|medium_volatility|multi_crossed_10|never_crossed_50|no_tiebreaker|opponent_rodrigo_pacheco_mendez|player_aryan_shah|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|sideways_finish|small_range|starting_bucket_20_29|starting_price_0020|third_set_unknown,1.1168,8.57,8,19.0,0,0,0,
