timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-05-07T05:16:00+00:00,19.0,83.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|never_crossed_50|no_tiebreaker|opponent_yunchaokete_bu|player_ognjen_milic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.5658,13.19,4,19.0,0,0,0,
2026-05-07T05:21:00+00:00,19.0,83.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|never_crossed_50|no_tiebreaker|opponent_yunchaokete_bu|player_ognjen_milic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.5658,13.19,4,19.0,0,0,0,
2026-05-07T05:23:00+00:00,19.0,83.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|never_crossed_50|no_tiebreaker|opponent_yunchaokete_bu|player_ognjen_milic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.5658,13.19,4,19.0,0,0,0,
2026-05-07T05:31:00+00:00,19.0,83.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|never_crossed_50|no_tiebreaker|opponent_yunchaokete_bu|player_ognjen_milic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.5658,13.19,4,19.0,0,0,0,
2026-05-07T05:39:00+00:00,19.0,83.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|never_crossed_50|no_tiebreaker|opponent_yunchaokete_bu|player_ognjen_milic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.5658,13.19,4,19.0,0,0,0,
2026-05-07T06:15:00+00:00,18.0,83.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|never_crossed_50|no_tiebreaker|opponent_yunchaokete_bu|player_ognjen_milic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.5658,13.19,4,19.0,0,0,0,
2026-05-07T06:16:00+00:00,18.0,83.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|never_crossed_50|no_tiebreaker|opponent_yunchaokete_bu|player_ognjen_milic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.5658,13.19,4,19.0,0,0,0,
2026-05-07T06:18:00+00:00,18.0,83.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|never_crossed_50|no_tiebreaker|opponent_yunchaokete_bu|player_ognjen_milic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.5658,13.19,4,19.0,0,0,0,
2026-05-07T06:28:00+00:00,18.0,83.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|never_crossed_50|no_tiebreaker|opponent_yunchaokete_bu|player_ognjen_milic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.5658,13.19,4,19.0,0,0,0,
2026-05-07T06:32:00+00:00,18.0,83.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|never_crossed_50|no_tiebreaker|opponent_yunchaokete_bu|player_ognjen_milic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.5658,13.19,4,19.0,0,0,0,
2026-05-07T06:36:00+00:00,18.0,83.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|never_crossed_50|no_tiebreaker|opponent_yunchaokete_bu|player_ognjen_milic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.5658,13.19,4,19.0,0,0,0,
2026-05-07T06:37:00+00:00,18.0,83.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|never_crossed_50|no_tiebreaker|opponent_yunchaokete_bu|player_ognjen_milic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.5658,13.19,4,19.0,0,0,0,
2026-05-07T06:39:00+00:00,18.0,83.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|never_crossed_50|no_tiebreaker|opponent_yunchaokete_bu|player_ognjen_milic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.5658,13.19,4,19.0,0,0,0,
2026-05-07T06:40:00+00:00,18.0,83.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|never_crossed_50|no_tiebreaker|opponent_yunchaokete_bu|player_ognjen_milic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.5658,13.19,4,19.0,0,0,0,
2026-05-07T06:48:00+00:00,18.0,83.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|never_crossed_50|no_tiebreaker|opponent_yunchaokete_bu|player_ognjen_milic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.5658,13.19,4,19.0,0,0,0,
2026-05-07T06:49:00+00:00,18.0,84.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|never_crossed_50|no_tiebreaker|opponent_yunchaokete_bu|player_ognjen_milic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.5658,13.19,4,19.0,0,0,0,
2026-05-07T06:50:00+00:00,18.0,84.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|never_crossed_50|no_tiebreaker|opponent_yunchaokete_bu|player_ognjen_milic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.5658,13.19,4,19.0,0,0,0,
2026-05-07T07:00:00+00:00,18.0,84.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|never_crossed_50|no_tiebreaker|opponent_yunchaokete_bu|player_ognjen_milic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.5658,13.19,4,19.0,0,0,0,
2026-05-07T09:01:00+00:00,4.81,95.53,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|never_crossed_50|no_tiebreaker|opponent_yunchaokete_bu|player_ognjen_milic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.5658,13.19,4,19.0,0,0,0,
2026-05-07T09:02:00+00:00,4.81,97.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|never_crossed_50|no_tiebreaker|opponent_yunchaokete_bu|player_ognjen_milic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.5658,13.19,4,19.0,0,0,0,
2026-05-07T09:03:00+00:00,3.82,97.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|never_crossed_50|no_tiebreaker|opponent_yunchaokete_bu|player_ognjen_milic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.5658,13.19,4,19.0,0,0,0,
2026-05-07T09:04:00+00:00,4.0,97.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|never_crossed_50|no_tiebreaker|opponent_yunchaokete_bu|player_ognjen_milic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.5658,13.19,4,19.0,0,0,0,
2026-05-07T09:05:00+00:00,2.6,97.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|never_crossed_50|no_tiebreaker|opponent_yunchaokete_bu|player_ognjen_milic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.5658,13.19,4,19.0,0,0,0,
2026-05-07T09:06:00+00:00,2.67,98.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|never_crossed_50|no_tiebreaker|opponent_yunchaokete_bu|player_ognjen_milic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.5658,13.19,4,19.0,0,0,0,
2026-05-07T09:07:00+00:00,2.0,98.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|never_crossed_50|no_tiebreaker|opponent_yunchaokete_bu|player_ognjen_milic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.5658,13.19,4,19.0,0,0,0,
2026-05-07T09:08:00+00:00,3.0,98.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|never_crossed_50|no_tiebreaker|opponent_yunchaokete_bu|player_ognjen_milic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.5658,13.19,4,19.0,0,0,0,
2026-05-07T09:09:00+00:00,2.97,97.64,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|never_crossed_50|no_tiebreaker|opponent_yunchaokete_bu|player_ognjen_milic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.5658,13.19,4,19.0,0,0,0,
2026-05-07T09:10:00+00:00,3.0,97.64,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|never_crossed_50|no_tiebreaker|opponent_yunchaokete_bu|player_ognjen_milic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.5658,13.19,4,19.0,0,0,0,
2026-05-07T09:11:00+00:00,3.0,97.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|never_crossed_50|no_tiebreaker|opponent_yunchaokete_bu|player_ognjen_milic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.5658,13.19,4,19.0,0,0,0,
2026-05-07T09:12:00+00:00,2.14,98.95,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|never_crossed_50|no_tiebreaker|opponent_yunchaokete_bu|player_ognjen_milic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.5658,13.19,4,19.0,0,0,0,
2026-05-07T09:13:00+00:00,3.0,99.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|never_crossed_50|no_tiebreaker|opponent_yunchaokete_bu|player_ognjen_milic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.5658,13.19,4,19.0,0,0,0,
2026-05-07T09:14:00+00:00,3.0,98.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|never_crossed_50|no_tiebreaker|opponent_yunchaokete_bu|player_ognjen_milic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.5658,13.19,4,19.0,0,0,0,
2026-05-07T09:15:00+00:00,3.0,98.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|never_crossed_50|no_tiebreaker|opponent_yunchaokete_bu|player_ognjen_milic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.5658,13.19,4,19.0,0,0,0,
2026-05-07T09:17:00+00:00,3.09,98.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|never_crossed_50|no_tiebreaker|opponent_yunchaokete_bu|player_ognjen_milic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.5658,13.19,4,19.0,0,0,0,
2026-05-07T09:18:00+00:00,2.77,99.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|never_crossed_50|no_tiebreaker|opponent_yunchaokete_bu|player_ognjen_milic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.5658,13.19,4,19.0,0,0,0,
2026-05-07T09:19:00+00:00,1.0,99.0,2_sets|crossed_10|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|heavy_underdog|loser|low_volatility|medium_single_move|never_crossed_50|no_tiebreaker|opponent_yunchaokete_bu|player_ognjen_milic|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|smooth_trend_shape|starting_bucket_20_29|starting_price_0020|straight_sets|third_set_unknown,0.5658,13.19,4,19.0,0,0,0,
