timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2025-09-18T01:26:00+00:00,56.0,46.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T01:29:00+00:00,56.0,46.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T01:32:00+00:00,56.0,46.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T01:47:00+00:00,56.0,46.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T01:53:00+00:00,56.0,46.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T02:03:00+00:00,56.0,46.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T02:06:00+00:00,56.0,46.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T02:14:00+00:00,55.0,46.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T02:17:00+00:00,55.0,46.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T02:18:00+00:00,55.0,46.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T02:20:00+00:00,55.0,46.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T02:23:00+00:00,55.0,46.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T02:29:00+00:00,55.0,46.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T02:32:00+00:00,55.0,46.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T02:37:00+00:00,55.0,46.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T02:39:00+00:00,55.0,46.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T02:47:00+00:00,55.0,46.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T02:50:00+00:00,55.0,46.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T02:58:00+00:00,55.67,46.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T03:05:00+00:00,56.0,46.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T03:15:00+00:00,56.0,46.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T03:26:00+00:00,54.57,46.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T03:37:00+00:00,55.0,46.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T03:42:00+00:00,55.0,46.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T03:43:00+00:00,55.0,46.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T03:44:00+00:00,55.0,47.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T03:51:00+00:00,55.0,47.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T03:52:00+00:00,55.0,47.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T04:11:00+00:00,55.0,47.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T04:14:00+00:00,54.0,47.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T04:15:00+00:00,54.0,47.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T04:21:00+00:00,54.0,47.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T04:26:00+00:00,54.0,47.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T04:27:00+00:00,54.0,47.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T04:29:00+00:00,54.0,47.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T04:33:00+00:00,54.0,47.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T04:34:00+00:00,54.0,47.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T04:36:00+00:00,54.0,47.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T04:43:00+00:00,54.0,47.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T04:58:00+00:00,54.0,47.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T04:59:00+00:00,54.0,47.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T05:00:00+00:00,54.0,48.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
2025-09-18T05:01:00+00:00,54.0,47.0,2_sets|crossed_60|crossed_70|crossed_75|crossed_80|early_cross_50|ending_bucket_80_89|ending_price_0082|first_set_winner|large_single_move|low_reversal_count|low_volatility|medium_range|no_tiebreaker|opponent_terence_atmane|player_dino_prizmic|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|smooth_trend_shape|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown|uptrend_finish|winner,0.4922,27.07,1,29.07,0,0,1,0.0
